,open,high,low,close
2024-01-08 17:45:00+00:00,143.92,143.947,143.909,143.931
2024-01-08 17:50:00+00:00,143.929,143.965,143.92,143.954
2024-01-08 17:55:00+00:00,143.953,143.987,143.949,143.963
2024-01-08 18:00:00+00:00,143.963,144.005,143.95,143.979
2024-01-08 18:05:00+00:00,143.978,144.032,143.96,144.026
2024-01-08 18:10:00+00:00,144.023,144.065,144.011,144.061
2024-01-08 18:15:00+00:00,144.063,144.082,144.054,144.066
2024-01-08 18:20:00+00:00,144.067,144.071,144.04,144.053
2024-01-08 18:25:00+00:00,144.052,144.117,144.045,144.104
2024-01-08 18:30:00+00:00,144.105,144.15,144.091,144.135
2024-01-08 18:35:00+00:00,144.135,144.162,144.13,144.139
2024-01-08 18:40:00+00:00,144.138,144.181,144.1,144.122
2024-01-08 18:45:00+00:00,144.125,144.156,144.12,144.143
2024-01-08 18:50:00+00:00,144.146,144.162,144.133,144.156
2024-01-08 18:55:00+00:00,144.155,144.176,144.13,144.141
2024-01-08 19:00:00+00:00,144.14,144.165,144.1,144.158
2024-01-08 19:05:00+00:00,144.155,144.17,144.141,144.154
2024-01-08 19:10:00+00:00,144.154,144.157,144.126,144.129
2024-01-08 19:15:00+00:00,144.127,144.144,144.107,144.137
2024-01-08 19:20:00+00:00,144.138,144.158,144.135,144.154
2024-01-08 19:25:00+00:00,144.157,144.158,144.1,144.124
2024-01-08 19:30:00+00:00,144.12,144.123,144.07,144.077
2024-01-08 19:35:00+00:00,144.079,144.094,144.069,144.087
2024-01-08 19:40:00+00:00,144.089,144.121,144.085,144.117
2024-01-08 19:45:00+00:00,144.115,144.129,144.089,144.111
2024-01-08 19:50:00+00:00,144.108,144.123,144.091,144.102
2024-01-08 19:55:00+00:00,144.105,144.108,144.077,144.101
2024-01-08 20:00:00+00:00,144.101,144.162,144.066,144.145
2024-01-08 20:05:00+00:00,144.144,144.186,144.143,144.174
2024-01-08 20:10:00+00:00,144.174,144.269,144.169,144.226
2024-01-08 20:15:00+00:00,144.225,144.264,144.21,144.236
2024-01-08 20:20:00+00:00,144.235,144.24,144.203,144.208
2024-01-08 20:25:00+00:00,144.209,144.22,144.195,144.207
2024-01-08 20:30:00+00:00,144.205,144.216,144.18,144.196
2024-01-08 20:35:00+00:00,144.197,144.213,144.15,144.199
2024-01-08 20:40:00+00:00,144.197,144.238,144.192,144.217
2024-01-08 20:45:00+00:00,144.216,144.233,144.19,144.22
2024-01-08 20:50:00+00:00,144.215,144.217,144.167,144.2
2024-01-08 20:55:00+00:00,144.201,144.207,144.132,144.155
2024-01-08 21:00:00+00:00,144.158,144.158,144.11,144.14
2024-01-08 21:05:00+00:00,144.14,144.161,144.11,144.113
2024-01-08 21:10:00+00:00,144.111,144.167,144.111,144.141
2024-01-08 21:15:00+00:00,144.144,144.15,144.125,144.147
2024-01-08 21:20:00+00:00,144.148,144.187,144.146,144.173
2024-01-08 21:25:00+00:00,144.177,144.199,144.169,144.196
2024-01-08 21:30:00+00:00,144.196,144.209,144.183,144.201
2024-01-08 21:35:00+00:00,144.204,144.211,144.196,144.21
2024-01-08 21:40:00+00:00,144.208,144.226,144.198,144.208
2024-01-08 21:45:00+00:00,144.206,144.211,144.184,144.193
2024-01-08 21:50:00+00:00,144.19,144.214,144.184,144.214
2024-01-08 21:55:00+00:00,144.209,144.236,144.204,144.228
2024-01-08 22:00:00+00:00,144.225,144.27,144.195,144.232
2024-01-08 22:05:00+00:00,144.236,144.246,144.115,144.234
2024-01-08 22:10:00+00:00,144.245,144.25,144.155,144.219
2024-01-08 22:15:00+00:00,144.211,144.236,144.2,144.22
2024-01-08 22:20:00+00:00,144.227,144.242,144.199,144.217
2024-01-08 22:25:00+00:00,144.218,144.237,144.204,144.233
2024-01-08 22:30:00+00:00,144.228,144.235,144.213,144.228
2024-01-08 22:35:00+00:00,144.229,144.248,144.213,144.242
2024-01-08 22:40:00+00:00,144.241,144.253,144.196,144.225
2024-01-08 22:45:00+00:00,144.224,144.243,144.223,144.235
2024-01-08 22:50:00+00:00,144.236,144.24,144.211,144.234
2024-01-08 22:55:00+00:00,144.237,144.237,144.202,144.215
2024-01-08 23:00:00+00:00,144.222,144.232,144.096,144.141
2024-01-08 23:05:00+00:00,144.141,144.154,144.09,144.121
2024-01-08 23:10:00+00:00,144.122,144.164,144.12,144.161
2024-01-08 23:15:00+00:00,144.153,144.155,144.133,144.149
2024-01-08 23:20:00+00:00,144.15,144.169,144.146,144.161
2024-01-08 23:25:00+00:00,144.159,144.164,144.144,144.155
2024-01-08 23:30:00+00:00,144.156,144.186,144.146,144.179
2024-01-08 23:35:00+00:00,144.178,144.194,144.149,144.155
2024-01-08 23:40:00+00:00,144.159,144.16,144.13,144.142
2024-01-08 23:45:00+00:00,144.153,144.262,144.153,144.246
2024-01-08 23:50:00+00:00,144.243,144.28,144.24,144.243
2024-01-08 23:55:00+00:00,144.244,144.258,144.191,144.217
2024-01-09 00:00:00+00:00,144.225,144.26,144.15,144.161
2024-01-09 00:05:00+00:00,144.152,144.179,144.078,144.08
2024-01-09 00:10:00+00:00,144.081,144.102,143.96,144.001
2024-01-09 00:15:00+00:00,144.0,144.069,143.978,144.041
2024-01-09 00:20:00+00:00,144.037,144.046,143.976,143.984
2024-01-09 00:25:00+00:00,143.984,144.026,143.95,144.016
2024-01-09 00:30:00+00:00,144.018,144.038,143.948,143.986
2024-01-09 00:35:00+00:00,143.985,143.988,143.892,143.907
2024-01-09 00:40:00+00:00,143.912,143.925,143.86,143.894
2024-01-09 00:45:00+00:00,143.895,143.975,143.884,143.958
2024-01-09 00:50:00+00:00,143.958,144.022,143.847,143.914
2024-01-09 00:55:00+00:00,143.913,143.933,143.85,143.929
2024-01-09 01:00:00+00:00,143.928,143.977,143.849,143.86
2024-01-09 01:05:00+00:00,143.86,143.865,143.745,143.768
2024-01-09 01:10:00+00:00,143.767,143.791,143.71,143.778
2024-01-09 01:15:00+00:00,143.777,143.826,143.744,143.817
2024-01-09 01:20:00+00:00,143.821,143.891,143.807,143.826
2024-01-09 01:25:00+00:00,143.829,143.829,143.726,143.728
2024-01-09 01:30:00+00:00,143.726,143.777,143.69,143.759
2024-01-09 01:35:00+00:00,143.749,143.762,143.63,143.757
2024-01-09 01:40:00+00:00,143.759,143.767,143.609,143.679
2024-01-09 01:45:00+00:00,143.669,143.691,143.6,143.633
2024-01-09 01:50:00+00:00,143.63,143.645,143.45,143.479
2024-01-09 01:55:00+00:00,143.476,143.571,143.468,143.486
2024-01-09 02:00:00+00:00,143.485,143.537,143.43,143.453
2024-01-09 02:05:00+00:00,143.452,143.535,143.418,143.522
2024-01-09 02:10:00+00:00,143.517,143.555,143.485,143.514
2024-01-09 02:15:00+00:00,143.513,143.575,143.502,143.561
2024-01-09 02:20:00+00:00,143.564,143.571,143.467,143.505
2024-01-09 02:25:00+00:00,143.5,143.591,143.5,143.58
2024-01-09 02:30:00+00:00,143.581,143.61,143.55,143.58
2024-01-09 02:35:00+00:00,143.58,143.607,143.55,143.586
2024-01-09 02:40:00+00:00,143.587,143.611,143.55,143.559
2024-01-09 02:45:00+00:00,143.558,143.657,143.543,143.651
2024-01-09 02:50:00+00:00,143.659,143.685,143.627,143.668
2024-01-09 02:55:00+00:00,143.667,143.704,143.63,143.682
2024-01-09 03:00:00+00:00,143.678,143.691,143.6,143.62
2024-01-09 03:05:00+00:00,143.616,143.651,143.55,143.563
2024-01-09 03:10:00+00:00,143.564,143.565,143.497,143.564
2024-01-09 03:15:00+00:00,143.564,143.609,143.535,143.595
2024-01-09 03:20:00+00:00,143.598,143.616,143.557,143.591
2024-01-09 03:25:00+00:00,143.59,143.61,143.563,143.591
2024-01-09 03:30:00+00:00,143.594,143.648,143.54,143.647
2024-01-09 03:35:00+00:00,143.645,143.656,143.594,143.601
2024-01-09 03:40:00+00:00,143.603,143.629,143.597,143.604
2024-01-09 03:45:00+00:00,143.609,143.626,143.55,143.564
2024-01-09 03:50:00+00:00,143.563,143.645,143.554,143.633
2024-01-09 03:55:00+00:00,143.638,143.674,143.62,143.62
2024-01-09 04:00:00+00:00,143.624,143.66,143.61,143.644
2024-01-09 04:05:00+00:00,143.638,143.666,143.629,143.65
2024-01-09 04:10:00+00:00,143.65,143.672,143.643,143.66
2024-01-09 04:15:00+00:00,143.658,143.671,143.626,143.636
2024-01-09 04:20:00+00:00,143.635,143.635,143.568,143.597
2024-01-09 04:25:00+00:00,143.611,143.674,143.589,143.668
2024-01-09 04:30:00+00:00,143.673,143.69,143.62,143.645
2024-01-09 04:35:00+00:00,143.643,143.668,143.617,143.63
2024-01-09 04:40:00+00:00,143.624,143.655,143.604,143.642
2024-01-09 04:45:00+00:00,143.641,143.665,143.599,143.612
2024-01-09 04:50:00+00:00,143.616,143.628,143.579,143.582
2024-01-09 04:55:00+00:00,143.582,143.635,143.58,143.585
2024-01-09 05:00:00+00:00,143.584,143.611,143.579,143.606
2024-01-09 05:05:00+00:00,143.605,143.619,143.58,143.596
2024-01-09 05:10:00+00:00,143.597,143.671,143.595,143.654
2024-01-09 05:15:00+00:00,143.65,143.688,143.647,143.664
2024-01-09 05:20:00+00:00,143.665,143.713,143.66,143.699
2024-01-09 05:25:00+00:00,143.7,143.735,143.659,143.724
2024-01-09 05:30:00+00:00,143.723,143.77,143.718,143.748
2024-01-09 05:35:00+00:00,143.753,143.794,143.746,143.778
2024-01-09 05:40:00+00:00,143.779,143.835,143.737,143.818
2024-01-09 05:45:00+00:00,143.825,143.842,143.807,143.824
2024-01-09 05:50:00+00:00,143.822,143.884,143.821,143.854
2024-01-09 05:55:00+00:00,143.853,143.859,143.78,143.789
2024-01-09 06:00:00+00:00,143.79,143.882,143.786,143.861
2024-01-09 06:05:00+00:00,143.862,143.932,143.852,143.879
2024-01-09 06:10:00+00:00,143.884,143.932,143.878,143.903
2024-01-09 06:15:00+00:00,143.91,143.946,143.9,143.937
2024-01-09 06:20:00+00:00,143.943,143.993,143.935,143.952
2024-01-09 06:25:00+00:00,143.968,143.984,143.9,143.921
2024-01-09 06:30:00+00:00,143.924,143.982,143.92,143.929
2024-01-09 06:35:00+00:00,143.926,143.974,143.917,143.924
2024-01-09 06:40:00+00:00,143.924,143.938,143.885,143.916
2024-01-09 06:45:00+00:00,143.91,144.064,143.907,144.038
2024-01-09 06:50:00+00:00,144.041,144.105,144.03,144.091
2024-01-09 06:55:00+00:00,144.09,144.096,144.051,144.069
2024-01-09 07:00:00+00:00,144.07,144.105,144.018,144.052
2024-01-09 07:05:00+00:00,144.055,144.056,143.936,143.947
2024-01-09 07:10:00+00:00,143.948,143.961,143.887,143.944
2024-01-09 07:15:00+00:00,143.943,143.981,143.909,143.922
2024-01-09 07:20:00+00:00,143.918,143.953,143.858,143.892
2024-01-09 07:25:00+00:00,143.896,143.933,143.873,143.916
2024-01-09 07:30:00+00:00,143.917,143.994,143.905,143.971
2024-01-09 07:35:00+00:00,143.968,144.011,143.96,143.993
2024-01-09 07:40:00+00:00,143.988,144.036,143.976,144.028
2024-01-09 07:45:00+00:00,144.028,144.136,144.021,144.109
2024-01-09 07:50:00+00:00,144.105,144.155,144.1,144.11
2024-01-09 07:55:00+00:00,144.114,144.145,144.05,144.066
2024-01-09 08:00:00+00:00,144.065,144.121,144.019,144.076
2024-01-09 08:05:00+00:00,144.079,144.206,144.074,144.185
2024-01-09 08:10:00+00:00,144.173,144.285,144.171,144.26
2024-01-09 08:15:00+00:00,144.258,144.318,144.22,144.239
2024-01-09 08:20:00+00:00,144.235,144.25,144.198,144.209
2024-01-09 08:25:00+00:00,144.209,144.282,144.196,144.199
2024-01-09 08:30:00+00:00,144.2,144.2,144.108,144.112
2024-01-09 08:35:00+00:00,144.113,144.139,144.01,144.051
2024-01-09 08:40:00+00:00,144.052,144.117,144.039,144.056
2024-01-09 08:45:00+00:00,144.053,144.096,144.032,144.076
2024-01-09 08:50:00+00:00,144.069,144.096,143.954,143.981
2024-01-09 08:55:00+00:00,143.979,144.058,143.965,144.029
2024-01-09 09:00:00+00:00,144.026,144.043,143.884,143.889
2024-01-09 09:05:00+00:00,143.89,143.942,143.88,143.927
2024-01-09 09:10:00+00:00,143.924,143.984,143.919,143.977
2024-01-09 09:15:00+00:00,143.972,143.981,143.93,143.953
2024-01-09 09:20:00+00:00,143.952,143.963,143.88,143.925
2024-01-09 09:25:00+00:00,143.928,143.934,143.803,143.829
2024-01-09 09:30:00+00:00,143.827,143.89,143.821,143.863
2024-01-09 09:35:00+00:00,143.858,143.875,143.74,143.775
2024-01-09 09:40:00+00:00,143.774,143.9,143.766,143.887
2024-01-09 09:45:00+00:00,143.882,143.922,143.85,143.922
2024-01-09 09:50:00+00:00,143.921,143.934,143.882,143.892
2024-01-09 09:55:00+00:00,143.897,143.952,143.897,143.947
2024-01-09 10:00:00+00:00,143.946,144.01,143.94,143.989
2024-01-09 10:05:00+00:00,143.988,144.054,143.966,144.021
2024-01-09 10:10:00+00:00,144.02,144.045,143.97,143.975
2024-01-09 10:15:00+00:00,143.978,143.982,143.86,143.884
2024-01-09 10:20:00+00:00,143.879,143.909,143.857,143.884
2024-01-09 10:25:00+00:00,143.883,143.891,143.844,143.88
2024-01-09 10:30:00+00:00,143.886,143.941,143.879,143.905
2024-01-09 10:35:00+00:00,143.902,143.931,143.862,143.931
2024-01-09 10:40:00+00:00,143.929,144.003,143.92,144.002
2024-01-09 10:45:00+00:00,143.999,144.053,143.994,144.019
2024-01-09 10:50:00+00:00,144.017,144.043,143.994,144.026
2024-01-09 10:55:00+00:00,144.026,144.09,144.02,144.059
2024-01-09 11:00:00+00:00,144.064,144.132,144.053,144.093
2024-01-09 11:05:00+00:00,144.101,144.132,144.078,144.079
2024-01-09 11:10:00+00:00,144.075,144.125,144.075,144.108
2024-01-09 11:15:00+00:00,144.105,144.12,144.078,144.091
2024-01-09 11:20:00+00:00,144.094,144.094,144.035,144.047
2024-01-09 11:25:00+00:00,144.046,144.047,143.976,144.031
2024-01-09 11:30:00+00:00,144.034,144.116,144.034,144.099
2024-01-09 11:35:00+00:00,144.101,144.171,144.09,144.171
2024-01-09 11:40:00+00:00,144.171,144.172,144.136,144.159
2024-01-09 11:45:00+00:00,144.156,144.167,144.1,144.11
2024-01-09 11:50:00+00:00,144.113,144.167,144.094,144.146
2024-01-09 11:55:00+00:00,144.142,144.161,144.064,144.073
2024-01-09 12:00:00+00:00,144.074,144.135,144.061,144.123
2024-01-09 12:05:00+00:00,144.119,144.125,144.08,144.093
2024-01-09 12:10:00+00:00,144.094,144.115,144.063,144.088
2024-01-09 12:15:00+00:00,144.091,144.111,143.97,143.995
2024-01-09 12:20:00+00:00,143.994,144.009,143.965,143.98
2024-01-09 12:25:00+00:00,143.978,144.0,143.95,143.997
2024-01-09 12:30:00+00:00,143.999,144.055,143.985,144.028
2024-01-09 12:35:00+00:00,144.026,144.049,144.008,144.035
2024-01-09 12:40:00+00:00,144.039,144.142,144.033,144.09
2024-01-09 12:45:00+00:00,144.088,144.093,144.048,144.069
2024-01-09 12:50:00+00:00,144.071,144.109,144.0,144.008
2024-01-09 12:55:00+00:00,144.015,144.015,143.981,143.996
2024-01-09 13:00:00+00:00,143.998,144.122,143.96,144.101
2024-01-09 13:05:00+00:00,144.105,144.145,144.07,144.08
2024-01-09 13:10:00+00:00,144.08,144.104,144.04,144.058
2024-01-09 13:15:00+00:00,144.059,144.075,144.027,144.055
2024-01-09 13:20:00+00:00,144.059,144.181,144.044,144.164
2024-01-09 13:25:00+00:00,144.17,144.191,144.11,144.119
2024-01-09 13:30:00+00:00,144.12,144.179,144.1,144.119
2024-01-09 13:35:00+00:00,144.12,144.14,143.835,143.883
2024-01-09 13:40:00+00:00,143.889,143.947,143.84,143.933
2024-01-09 13:45:00+00:00,143.932,143.977,143.902,143.931
2024-01-09 13:50:00+00:00,143.938,143.951,143.799,143.836
2024-01-09 13:55:00+00:00,143.852,143.869,143.742,143.769
2024-01-09 14:00:00+00:00,143.77,143.783,143.706,143.75
2024-01-09 14:05:00+00:00,143.749,143.814,143.699,143.714
2024-01-09 14:10:00+00:00,143.713,143.77,143.648,143.7
2024-01-09 14:15:00+00:00,143.705,143.842,143.672,143.83
2024-01-09 14:20:00+00:00,143.835,143.853,143.802,143.819
2024-01-09 14:25:00+00:00,143.815,143.849,143.76,143.801
2024-01-09 14:30:00+00:00,143.8,143.8,143.72,143.741
2024-01-09 14:35:00+00:00,143.745,143.806,143.68,143.793
2024-01-09 14:40:00+00:00,143.797,143.827,143.78,143.793
2024-01-09 14:45:00+00:00,143.794,143.812,143.734,143.788
2024-01-09 14:50:00+00:00,143.788,143.896,143.783,143.875
2024-01-09 14:55:00+00:00,143.879,143.917,143.853,143.909
2024-01-09 15:00:00+00:00,143.907,143.97,143.87,143.886
2024-01-09 15:05:00+00:00,143.888,143.894,143.8,143.847
2024-01-09 15:10:00+00:00,143.848,143.901,143.81,143.82
2024-01-09 15:15:00+00:00,143.822,143.876,143.772,143.784
2024-01-09 15:20:00+00:00,143.786,143.818,143.76,143.776
2024-01-09 15:25:00+00:00,143.773,143.884,143.757,143.867
2024-01-09 15:30:00+00:00,143.861,144.097,143.861,144.09
2024-01-09 15:35:00+00:00,144.089,144.157,144.064,144.105
2024-01-09 15:40:00+00:00,144.107,144.225,144.08,144.217
2024-01-09 15:45:00+00:00,144.217,144.36,144.17,144.338
2024-01-09 15:50:00+00:00,144.338,144.361,144.253,144.259
2024-01-09 15:55:00+00:00,144.262,144.361,144.253,144.308
2024-01-09 16:00:00+00:00,144.309,144.339,144.27,144.314
2024-01-09 16:05:00+00:00,144.317,144.431,144.31,144.414
2024-01-09 16:10:00+00:00,144.415,144.415,144.35,144.37
2024-01-09 16:15:00+00:00,144.369,144.419,144.336,144.352
2024-01-09 16:20:00+00:00,144.354,144.372,144.28,144.302
2024-01-09 16:25:00+00:00,144.299,144.389,144.264,144.374
2024-01-09 16:30:00+00:00,144.374,144.393,144.33,144.369
2024-01-09 16:35:00+00:00,144.368,144.387,144.302,144.312
2024-01-09 16:40:00+00:00,144.312,144.437,144.306,144.433
2024-01-09 16:45:00+00:00,144.432,144.434,144.388,144.399
2024-01-09 16:50:00+00:00,144.401,144.415,144.37,144.412
2024-01-09 16:55:00+00:00,144.413,144.413,144.333,144.351
2024-01-09 17:00:00+00:00,144.354,144.404,144.322,144.402
2024-01-09 17:05:00+00:00,144.403,144.438,144.384,144.409
2024-01-09 17:10:00+00:00,144.408,144.44,144.369,144.432
2024-01-09 17:15:00+00:00,144.429,144.484,144.417,144.456
2024-01-09 17:20:00+00:00,144.455,144.473,144.43,144.436
2024-01-09 17:25:00+00:00,144.438,144.439,144.38,144.411
2024-01-09 17:30:00+00:00,144.409,144.437,144.375,144.388
2024-01-09 17:35:00+00:00,144.385,144.453,144.37,144.442
2024-01-09 17:40:00+00:00,144.443,144.443,144.36,144.381
2024-01-09 17:45:00+00:00,144.377,144.423,144.36,144.389
2024-01-09 17:50:00+00:00,144.389,144.428,144.359,144.363
2024-01-09 17:55:00+00:00,144.362,144.411,144.36,144.405
2024-01-09 18:00:00+00:00,144.404,144.421,144.247,144.298
2024-01-09 18:05:00+00:00,144.3,144.413,144.284,144.413
2024-01-09 18:10:00+00:00,144.411,144.435,144.384,144.391
2024-01-09 18:15:00+00:00,144.393,144.417,144.37,144.414
2024-01-09 18:20:00+00:00,144.41,144.451,144.385,144.444
2024-01-09 18:25:00+00:00,144.445,144.5,144.438,144.487
2024-01-09 18:30:00+00:00,144.488,144.562,144.475,144.555
2024-01-09 18:35:00+00:00,144.554,144.6,144.52,144.556
2024-01-09 18:40:00+00:00,144.556,144.57,144.542,144.553
2024-01-09 18:45:00+00:00,144.551,144.596,144.542,144.567
2024-01-09 18:50:00+00:00,144.571,144.6,144.559,144.588
2024-01-09 18:55:00+00:00,144.59,144.622,144.545,144.554
2024-01-09 19:00:00+00:00,144.553,144.576,144.516,144.554
2024-01-09 19:05:00+00:00,144.558,144.568,144.47,144.482
2024-01-09 19:10:00+00:00,144.478,144.499,144.457,144.469
2024-01-09 19:15:00+00:00,144.475,144.491,144.457,144.471
2024-01-09 19:20:00+00:00,144.469,144.49,144.454,144.471
2024-01-09 19:25:00+00:00,144.468,144.512,144.466,144.502
2024-01-09 19:30:00+00:00,144.498,144.521,144.485,144.499
2024-01-09 19:35:00+00:00,144.501,144.527,144.489,144.519
2024-01-09 19:40:00+00:00,144.52,144.552,144.506,144.54
2024-01-09 19:45:00+00:00,144.544,144.582,144.538,144.556
2024-01-09 19:50:00+00:00,144.554,144.576,144.545,144.565
2024-01-09 19:55:00+00:00,144.566,144.591,144.541,144.547
2024-01-09 20:00:00+00:00,144.546,144.546,144.414,144.424
2024-01-09 20:05:00+00:00,144.423,144.448,144.346,144.374
2024-01-09 20:10:00+00:00,144.373,144.393,144.341,144.391
2024-01-09 20:15:00+00:00,144.392,144.444,144.382,144.416
2024-01-09 20:20:00+00:00,144.415,144.474,144.407,144.468
2024-01-09 20:25:00+00:00,144.467,144.487,144.458,144.484
2024-01-09 20:30:00+00:00,144.483,144.489,144.421,144.432
2024-01-09 20:35:00+00:00,144.433,144.452,144.423,144.448
2024-01-09 20:40:00+00:00,144.449,144.466,144.431,144.453
2024-01-09 20:45:00+00:00,144.454,144.496,144.454,144.488
2024-01-09 20:50:00+00:00,144.49,144.522,144.48,144.51
2024-01-09 20:55:00+00:00,144.51,144.527,144.498,144.515
2024-01-09 21:00:00+00:00,144.515,144.517,144.478,144.493
2024-01-09 21:05:00+00:00,144.493,144.525,144.487,144.511
2024-01-09 21:10:00+00:00,144.511,144.511,144.48,144.493
2024-01-09 21:15:00+00:00,144.491,144.502,144.472,144.483
2024-01-09 21:20:00+00:00,144.482,144.485,144.46,144.47
2024-01-09 21:25:00+00:00,144.466,144.484,144.454,144.476
2024-01-09 21:30:00+00:00,144.475,144.481,144.454,144.472
2024-01-09 21:35:00+00:00,144.471,144.479,144.45,144.477
2024-01-09 21:40:00+00:00,144.476,144.48,144.462,144.478
2024-01-09 21:45:00+00:00,144.479,144.48,144.46,144.466
2024-01-09 21:50:00+00:00,144.466,144.481,144.459,144.478
2024-01-09 21:55:00+00:00,144.478,144.498,144.468,144.474
2024-01-09 22:00:00+00:00,144.474,144.48,144.423,144.48
2024-01-09 22:05:00+00:00,144.479,144.495,144.388,144.471
2024-01-09 22:10:00+00:00,144.47,144.48,144.421,144.465
2024-01-09 22:15:00+00:00,144.455,144.487,144.427,144.465
2024-01-09 22:20:00+00:00,144.426,144.467,144.425,144.426
2024-01-09 22:25:00+00:00,144.438,144.445,144.405,144.437
2024-01-09 22:30:00+00:00,144.424,144.451,144.412,144.436
2024-01-09 22:35:00+00:00,144.434,144.453,144.42,144.445
2024-01-09 22:40:00+00:00,144.429,144.447,144.42,144.441
2024-01-09 22:45:00+00:00,144.435,144.444,144.405,144.424
2024-01-09 22:50:00+00:00,144.405,144.429,144.393,144.428
2024-01-09 22:55:00+00:00,144.423,144.434,144.391,144.414
2024-01-09 23:00:00+00:00,144.424,144.43,144.342,144.376
2024-01-09 23:05:00+00:00,144.376,144.388,144.323,144.324
2024-01-09 23:10:00+00:00,144.343,144.351,144.31,144.33
2024-01-09 23:15:00+00:00,144.331,144.37,144.319,144.367
2024-01-09 23:20:00+00:00,144.367,144.374,144.36,144.364
2024-01-09 23:25:00+00:00,144.368,144.373,144.36,144.365
2024-01-09 23:30:00+00:00,144.371,144.446,144.368,144.412
2024-01-09 23:35:00+00:00,144.407,144.42,144.395,144.398
2024-01-09 23:40:00+00:00,144.401,144.431,144.392,144.392
2024-01-09 23:45:00+00:00,144.396,144.41,144.383,144.388
2024-01-09 23:50:00+00:00,144.389,144.455,144.388,144.44
