,open,high,low,close
2022-07-18 12:40:00+00:00,138.337,138.364,138.326,138.326
2022-07-18 12:45:00+00:00,138.327,138.365,138.304,138.312
2022-07-18 12:50:00+00:00,138.316,138.327,138.26,138.273
2022-07-18 12:55:00+00:00,138.276,138.317,138.26,138.296
2022-07-18 13:00:00+00:00,138.298,138.396,138.296,138.387
2022-07-18 13:05:00+00:00,138.387,138.439,138.352,138.356
2022-07-18 13:10:00+00:00,138.363,138.367,138.3,138.319
2022-07-18 13:15:00+00:00,138.321,138.374,138.314,138.35
2022-07-18 13:20:00+00:00,138.352,138.36,138.275,138.313
2022-07-18 13:25:00+00:00,138.312,138.312,138.21,138.268
2022-07-18 13:30:00+00:00,138.268,138.271,138.18,138.218
2022-07-18 13:35:00+00:00,138.218,138.272,138.19,138.262
2022-07-18 13:40:00+00:00,138.261,138.274,138.184,138.195
2022-07-18 13:45:00+00:00,138.195,138.209,138.115,138.119
2022-07-18 13:50:00+00:00,138.12,138.183,138.07,138.181
2022-07-18 13:55:00+00:00,138.18,138.242,138.176,138.24
2022-07-18 14:00:00+00:00,138.239,138.244,138.145,138.178
2022-07-18 14:05:00+00:00,138.19,138.213,138.14,138.201
2022-07-18 14:10:00+00:00,138.2,138.218,138.166,138.191
2022-07-18 14:15:00+00:00,138.187,138.196,138.062,138.075
2022-07-18 14:20:00+00:00,138.081,138.113,138.066,138.091
2022-07-18 14:25:00+00:00,138.093,138.113,138.04,138.083
2022-07-18 14:30:00+00:00,138.086,138.122,138.066,138.109
2022-07-18 14:35:00+00:00,138.111,138.114,138.03,138.074
2022-07-18 14:40:00+00:00,138.075,138.101,138.044,138.097
2022-07-18 14:45:00+00:00,138.097,138.124,138.011,138.04
2022-07-18 14:50:00+00:00,138.04,138.065,137.99,138.017
2022-07-18 14:55:00+00:00,138.022,138.04,137.968,138.032
2022-07-18 15:00:00+00:00,138.034,138.079,137.99,138.048
2022-07-18 15:05:00+00:00,138.048,138.092,138.03,138.085
2022-07-18 15:10:00+00:00,138.086,138.145,138.062,138.126
2022-07-18 15:15:00+00:00,138.127,138.159,138.111,138.14
2022-07-18 15:20:00+00:00,138.141,138.188,138.139,138.177
2022-07-18 15:25:00+00:00,138.176,138.181,138.149,138.157
2022-07-18 15:30:00+00:00,138.159,138.189,138.13,138.183
2022-07-18 15:35:00+00:00,138.185,138.248,138.16,138.24
2022-07-18 15:40:00+00:00,138.24,138.268,138.22,138.236
2022-07-18 15:45:00+00:00,138.24,138.241,138.194,138.215
2022-07-18 15:50:00+00:00,138.211,138.251,138.204,138.247
2022-07-18 15:55:00+00:00,138.244,138.253,138.223,138.239
2022-07-18 16:00:00+00:00,138.241,138.241,138.19,138.199
2022-07-18 16:05:00+00:00,138.197,138.216,138.17,138.204
2022-07-18 16:10:00+00:00,138.205,138.218,138.16,138.178
2022-07-18 16:15:00+00:00,138.175,138.178,138.13,138.138
2022-07-18 16:20:00+00:00,138.134,138.154,138.1,138.116
2022-07-18 16:25:00+00:00,138.113,138.144,138.104,138.132
2022-07-18 16:30:00+00:00,138.133,138.147,138.12,138.128
2022-07-18 16:35:00+00:00,138.134,138.146,138.118,138.141
2022-07-18 16:40:00+00:00,138.136,138.141,138.105,138.113
2022-07-18 16:45:00+00:00,138.112,138.137,138.107,138.12
2022-07-18 16:50:00+00:00,138.12,138.127,138.072,138.08
2022-07-18 16:55:00+00:00,138.078,138.1,138.05,138.071
2022-07-18 17:00:00+00:00,138.071,138.087,138.02,138.034
2022-07-18 17:05:00+00:00,138.032,138.059,138.019,138.028
2022-07-18 17:10:00+00:00,138.033,138.05,137.99,138.019
2022-07-18 17:15:00+00:00,138.021,138.041,138.011,138.018
2022-07-18 17:20:00+00:00,138.023,138.056,137.975,138.046
2022-07-18 17:25:00+00:00,138.049,138.069,138.02,138.06
2022-07-18 17:30:00+00:00,138.065,138.073,138.036,138.047
2022-07-18 17:35:00+00:00,138.043,138.08,138.042,138.079
2022-07-18 17:40:00+00:00,138.075,138.094,138.066,138.081
2022-07-18 17:45:00+00:00,138.082,138.099,138.046,138.096
2022-07-18 17:50:00+00:00,138.095,138.115,138.082,138.089
2022-07-18 17:55:00+00:00,138.089,138.089,138.05,138.077
2022-07-18 18:00:00+00:00,138.081,138.12,138.076,138.12
2022-07-18 18:05:00+00:00,138.121,138.127,138.08,138.094
2022-07-18 18:10:00+00:00,138.089,138.096,138.075,138.089
2022-07-18 18:15:00+00:00,138.091,138.093,138.05,138.074
2022-07-18 18:20:00+00:00,138.077,138.088,138.06,138.079
2022-07-18 18:25:00+00:00,138.077,138.097,138.06,138.078
2022-07-18 18:30:00+00:00,138.077,138.097,138.05,138.07
2022-07-18 18:35:00+00:00,138.069,138.07,138.03,138.05
2022-07-18 18:40:00+00:00,138.049,138.06,137.99,138.017
2022-07-18 18:45:00+00:00,138.014,138.02,138.001,138.008
2022-07-18 18:50:00+00:00,138.01,138.046,137.992,138.044
2022-07-18 18:55:00+00:00,138.045,138.05,138.031,138.044
2022-07-18 19:00:00+00:00,138.045,138.047,138.025,138.034
2022-07-18 19:05:00+00:00,138.03,138.034,137.98,138.007
2022-07-18 19:10:00+00:00,138.007,138.035,138.0,138.023
2022-07-18 19:15:00+00:00,138.032,138.046,138.027,138.044
2022-07-18 19:20:00+00:00,138.041,138.046,138.036,138.045
2022-07-18 19:25:00+00:00,138.046,138.046,138.01,138.027
2022-07-18 19:30:00+00:00,138.025,138.097,138.023,138.083
2022-07-18 19:35:00+00:00,138.083,138.083,138.035,138.053
2022-07-18 19:40:00+00:00,138.051,138.061,138.036,138.056
2022-07-18 19:45:00+00:00,138.054,138.064,138.035,138.058
2022-07-18 19:50:00+00:00,138.062,138.074,138.043,138.061
2022-07-18 19:55:00+00:00,138.059,138.081,138.057,138.063
2022-07-18 20:00:00+00:00,138.059,138.147,138.057,138.121
2022-07-18 20:05:00+00:00,138.118,138.149,138.1,138.128
2022-07-18 20:10:00+00:00,138.132,138.141,138.11,138.12
2022-07-18 20:15:00+00:00,138.118,138.153,138.118,138.145
2022-07-18 20:20:00+00:00,138.143,138.145,138.123,138.129
2022-07-18 20:25:00+00:00,138.13,138.149,138.123,138.137
2022-07-18 20:30:00+00:00,138.138,138.14,138.11,138.139
2022-07-18 20:35:00+00:00,138.139,138.141,138.124,138.137
2022-07-18 20:40:00+00:00,138.136,138.14,138.13,138.136
2022-07-18 20:45:00+00:00,138.135,138.144,138.126,138.139
2022-07-18 20:50:00+00:00,138.138,138.139,138.124,138.127
2022-07-18 20:55:00+00:00,138.126,138.132,138.12,138.131
2022-07-18 21:00:00+00:00,138.111,138.137,138.045,138.09
2022-07-18 21:05:00+00:00,138.083,138.175,137.954,138.123
2022-07-18 21:10:00+00:00,138.132,138.16,138.072,138.132
2022-07-18 21:15:00+00:00,138.148,138.19,138.082,138.135
2022-07-18 21:20:00+00:00,138.138,138.172,138.052,138.114
2022-07-18 21:25:00+00:00,138.115,138.158,138.075,138.152
2022-07-18 21:30:00+00:00,138.145,138.177,138.067,138.103
2022-07-18 21:35:00+00:00,138.098,138.124,138.079,138.115
2022-07-18 21:40:00+00:00,138.11,138.132,138.09,138.097
2022-07-18 21:45:00+00:00,138.107,138.135,138.05,138.133
2022-07-18 21:50:00+00:00,138.135,138.144,138.087,138.113
2022-07-18 21:55:00+00:00,138.132,138.147,138.115,138.137
2022-07-18 22:00:00+00:00,138.143,138.15,138.107,138.127
2022-07-18 22:05:00+00:00,138.126,138.138,138.109,138.133
2022-07-18 22:10:00+00:00,138.132,138.141,138.119,138.131
2022-07-18 22:15:00+00:00,138.126,138.14,138.081,138.133
2022-07-18 22:20:00+00:00,138.134,138.137,138.119,138.123
2022-07-18 22:25:00+00:00,138.122,138.147,138.108,138.13
2022-07-18 22:30:00+00:00,138.14,138.182,138.1,138.179
2022-07-18 22:35:00+00:00,138.18,138.18,138.14,138.171
2022-07-18 22:40:00+00:00,138.172,138.212,138.13,138.195
2022-07-18 22:45:00+00:00,138.196,138.204,138.185,138.199
2022-07-18 22:50:00+00:00,138.198,138.242,138.18,138.238
2022-07-18 22:55:00+00:00,138.237,138.249,138.21,138.248
2022-07-18 23:00:00+00:00,138.248,138.249,138.21,138.228
2022-07-18 23:05:00+00:00,138.229,138.24,138.19,138.198
2022-07-18 23:10:00+00:00,138.2,138.207,138.179,138.197
2022-07-18 23:15:00+00:00,138.199,138.209,138.15,138.163
2022-07-18 23:20:00+00:00,138.163,138.192,138.16,138.19
2022-07-18 23:25:00+00:00,138.19,138.218,138.183,138.198
2022-07-18 23:30:00+00:00,138.206,138.239,138.206,138.237
2022-07-18 23:35:00+00:00,138.238,138.309,138.235,138.309
2022-07-18 23:40:00+00:00,138.308,138.353,138.292,138.324
2022-07-18 23:45:00+00:00,138.333,138.333,138.236,138.245
2022-07-18 23:50:00+00:00,138.244,138.267,138.241,138.242
2022-07-18 23:55:00+00:00,138.243,138.258,138.222,138.246
2022-07-19 00:00:00+00:00,138.26,138.372,138.226,138.353
2022-07-19 00:05:00+00:00,138.352,138.373,138.295,138.35
2022-07-19 00:10:00+00:00,138.349,138.36,138.31,138.35
2022-07-19 00:15:00+00:00,138.349,138.364,138.329,138.353
2022-07-19 00:20:00+00:00,138.354,138.387,138.332,138.371
2022-07-19 00:25:00+00:00,138.37,138.393,138.365,138.376
2022-07-19 00:30:00+00:00,138.375,138.378,138.273,138.286
2022-07-19 00:35:00+00:00,138.287,138.324,138.281,138.303
2022-07-19 00:40:00+00:00,138.303,138.308,138.207,138.213
2022-07-19 00:45:00+00:00,138.214,138.298,138.208,138.266
2022-07-19 00:50:00+00:00,138.265,138.282,138.188,138.203
2022-07-19 00:55:00+00:00,138.194,138.251,138.17,138.233
2022-07-19 01:00:00+00:00,138.238,138.24,138.177,138.22
2022-07-19 01:05:00+00:00,138.219,138.262,138.15,138.173
2022-07-19 01:10:00+00:00,138.174,138.2,138.174,138.177
2022-07-19 01:15:00+00:00,138.179,138.225,138.15,138.208
2022-07-19 01:20:00+00:00,138.209,138.286,138.206,138.257
2022-07-19 01:25:00+00:00,138.26,138.283,138.233,138.276
2022-07-19 01:30:00+00:00,138.278,138.308,138.254,138.295
2022-07-19 01:35:00+00:00,138.294,138.306,138.207,138.241
2022-07-19 01:40:00+00:00,138.241,138.267,138.225,138.24
2022-07-19 01:45:00+00:00,138.24,138.293,138.222,138.288
2022-07-19 01:50:00+00:00,138.288,138.306,138.265,138.281
2022-07-19 01:55:00+00:00,138.28,138.291,138.162,138.173
2022-07-19 02:00:00+00:00,138.182,138.207,138.16,138.197
2022-07-19 02:05:00+00:00,138.195,138.234,138.195,138.224
2022-07-19 02:10:00+00:00,138.223,138.224,138.186,138.213
2022-07-19 02:15:00+00:00,138.214,138.248,138.2,138.226
2022-07-19 02:20:00+00:00,138.224,138.274,138.224,138.271
2022-07-19 02:25:00+00:00,138.27,138.286,138.23,138.258
2022-07-19 02:30:00+00:00,138.252,138.257,138.2,138.215
2022-07-19 02:35:00+00:00,138.211,138.217,138.17,138.198
2022-07-19 02:40:00+00:00,138.198,138.206,138.155,138.178
2022-07-19 02:45:00+00:00,138.176,138.198,138.156,138.166
2022-07-19 02:50:00+00:00,138.155,138.204,138.146,138.194
2022-07-19 02:55:00+00:00,138.188,138.206,138.185,138.193
2022-07-19 03:00:00+00:00,138.197,138.197,138.15,138.175
2022-07-19 03:05:00+00:00,138.176,138.179,138.152,138.17
2022-07-19 03:10:00+00:00,138.166,138.179,138.069,138.087
2022-07-19 03:15:00+00:00,138.092,138.112,138.075,138.111
2022-07-19 03:20:00+00:00,138.11,138.137,138.104,138.119
2022-07-19 03:25:00+00:00,138.118,138.123,138.03,138.069
2022-07-19 03:30:00+00:00,138.067,138.082,138.04,138.068
2022-07-19 03:35:00+00:00,138.079,138.104,138.066,138.072
2022-07-19 03:40:00+00:00,138.073,138.103,138.03,138.089
2022-07-19 03:45:00+00:00,138.089,138.095,138.061,138.087
2022-07-19 03:50:00+00:00,138.086,138.088,138.006,138.048
2022-07-19 03:55:00+00:00,138.053,138.069,137.97,137.996
2022-07-19 04:00:00+00:00,138.013,138.035,137.992,137.994
2022-07-19 04:05:00+00:00,137.989,138.02,137.92,137.953
2022-07-19 04:10:00+00:00,137.956,137.986,137.939,137.977
2022-07-19 04:15:00+00:00,137.975,138.063,137.966,138.061
2022-07-19 04:20:00+00:00,138.063,138.067,138.029,138.039
2022-07-19 04:25:00+00:00,138.038,138.041,138.01,138.023
2022-07-19 04:30:00+00:00,138.021,138.025,137.99,138.01
2022-07-19 04:35:00+00:00,138.012,138.074,137.974,138.065
2022-07-19 04:40:00+00:00,138.068,138.089,138.03,138.053
2022-07-19 04:45:00+00:00,138.051,138.069,138.026,138.049
2022-07-19 04:50:00+00:00,138.048,138.064,138.02,138.043
2022-07-19 04:55:00+00:00,138.041,138.107,138.02,138.088
2022-07-19 05:00:00+00:00,138.089,138.109,138.043,138.063
2022-07-19 05:05:00+00:00,138.064,138.064,138.017,138.031
2022-07-19 05:10:00+00:00,138.032,138.035,137.986,138.015
2022-07-19 05:15:00+00:00,138.016,138.022,137.985,137.988
2022-07-19 05:20:00+00:00,137.989,137.991,137.957,137.977
2022-07-19 05:25:00+00:00,137.976,137.997,137.94,137.986
2022-07-19 05:30:00+00:00,137.987,137.988,137.93,137.969
2022-07-19 05:35:00+00:00,137.966,137.969,137.949,137.958
2022-07-19 05:40:00+00:00,137.956,137.97,137.935,137.966
2022-07-19 05:45:00+00:00,137.967,137.969,137.953,137.959
2022-07-19 05:50:00+00:00,137.956,138.032,137.947,138.027
2022-07-19 05:55:00+00:00,138.026,138.032,137.98,137.995
2022-07-19 06:00:00+00:00,137.998,138.0,137.82,137.904
2022-07-19 06:05:00+00:00,137.903,137.95,137.87,137.892
2022-07-19 06:10:00+00:00,137.892,137.916,137.887,137.911
2022-07-19 06:15:00+00:00,137.906,137.95,137.896,137.927
2022-07-19 06:20:00+00:00,137.929,137.949,137.911,137.941
2022-07-19 06:25:00+00:00,137.947,137.959,137.903,137.947
2022-07-19 06:30:00+00:00,137.939,137.948,137.835,137.865
2022-07-19 06:35:00+00:00,137.864,137.883,137.813,137.813
2022-07-19 06:40:00+00:00,137.817,137.858,137.805,137.833
2022-07-19 06:45:00+00:00,137.831,137.844,137.769,137.798
2022-07-19 06:50:00+00:00,137.795,137.799,137.747,137.782
2022-07-19 06:55:00+00:00,137.78,137.811,137.704,137.8
2022-07-19 07:00:00+00:00,137.802,137.855,137.751,137.85
2022-07-19 07:05:00+00:00,137.851,137.94,137.841,137.867
2022-07-19 07:10:00+00:00,137.866,137.885,137.817,137.831
2022-07-19 07:15:00+00:00,137.83,137.93,137.824,137.901
2022-07-19 07:20:00+00:00,137.904,137.958,137.89,137.957
2022-07-19 07:25:00+00:00,137.955,138.009,137.92,137.996
2022-07-19 07:30:00+00:00,137.993,138.018,137.89,137.92
2022-07-19 07:35:00+00:00,137.921,137.93,137.844,137.846
2022-07-19 07:40:00+00:00,137.845,137.897,137.798,137.825
2022-07-19 07:45:00+00:00,137.82,137.851,137.78,137.848
2022-07-19 07:50:00+00:00,137.847,137.848,137.746,137.8
2022-07-19 07:55:00+00:00,137.8,137.801,137.7,137.738
2022-07-19 08:00:00+00:00,137.739,137.744,137.62,137.67
2022-07-19 08:05:00+00:00,137.653,137.736,137.645,137.668
2022-07-19 08:10:00+00:00,137.669,137.798,137.666,137.784
2022-07-19 08:15:00+00:00,137.783,137.804,137.724,137.724
2022-07-19 08:20:00+00:00,137.723,137.797,137.72,137.733
2022-07-19 08:25:00+00:00,137.733,137.759,137.701,137.722
2022-07-19 08:30:00+00:00,137.721,137.732,137.678,137.723
2022-07-19 08:35:00+00:00,137.73,137.762,137.707,137.743
2022-07-19 08:40:00+00:00,137.741,137.781,137.739,137.756
2022-07-19 08:45:00+00:00,137.759,137.796,137.717,137.725
2022-07-19 08:50:00+00:00,137.722,137.76,137.713,137.72
2022-07-19 08:55:00+00:00,137.718,137.732,137.699,137.723
2022-07-19 09:00:00+00:00,137.715,137.76,137.702,137.706
2022-07-19 09:05:00+00:00,137.705,137.724,137.669,137.673
2022-07-19 09:10:00+00:00,137.672,137.689,137.647,137.656
2022-07-19 09:15:00+00:00,137.655,137.686,137.625,137.675
2022-07-19 09:20:00+00:00,137.674,137.675,137.569,137.589
2022-07-19 09:25:00+00:00,137.588,137.674,137.57,137.673
2022-07-19 09:30:00+00:00,137.671,137.732,137.665,137.726
2022-07-19 09:35:00+00:00,137.731,137.745,137.658,137.662
2022-07-19 09:40:00+00:00,137.661,137.675,137.624,137.634
2022-07-19 09:45:00+00:00,137.633,137.638,137.595,137.634
2022-07-19 09:50:00+00:00,137.636,137.667,137.63,137.651
2022-07-19 09:55:00+00:00,137.655,137.701,137.638,137.694
2022-07-19 10:00:00+00:00,137.695,137.698,137.575,137.575
2022-07-19 10:05:00+00:00,137.579,137.58,137.5,137.544
2022-07-19 10:10:00+00:00,137.542,137.548,137.527,137.541
2022-07-19 10:15:00+00:00,137.542,137.567,137.5,137.531
2022-07-19 10:20:00+00:00,137.526,137.571,137.51,137.568
2022-07-19 10:25:00+00:00,137.565,137.591,137.551,137.585
2022-07-19 10:30:00+00:00,137.587,137.633,137.584,137.617
2022-07-19 10:35:00+00:00,137.617,137.64,137.587,137.606
2022-07-19 10:40:00+00:00,137.607,137.625,137.565,137.572
2022-07-19 10:45:00+00:00,137.573,137.575,137.5,137.522
2022-07-19 10:50:00+00:00,137.523,137.581,137.492,137.516
2022-07-19 10:55:00+00:00,137.515,137.542,137.46,137.477
2022-07-19 11:00:00+00:00,137.48,137.506,137.42,137.5
2022-07-19 11:05:00+00:00,137.495,137.515,137.445,137.455
2022-07-19 11:10:00+00:00,137.452,137.496,137.413,137.474
2022-07-19 11:15:00+00:00,137.469,137.513,137.457,137.509
2022-07-19 11:20:00+00:00,137.51,137.532,137.492,137.519
2022-07-19 11:25:00+00:00,137.513,137.543,137.48,137.491
2022-07-19 11:30:00+00:00,137.487,137.511,137.448,137.468
2022-07-19 11:35:00+00:00,137.46,137.507,137.458,137.468
2022-07-19 11:40:00+00:00,137.474,137.488,137.458,137.46
2022-07-19 11:45:00+00:00,137.46,137.484,137.378,137.414
2022-07-19 11:50:00+00:00,137.415,137.447,137.409,137.445
2022-07-19 11:55:00+00:00,137.444,137.493,137.432,137.478
2022-07-19 12:00:00+00:00,137.476,137.564,137.473,137.554
2022-07-19 12:05:00+00:00,137.557,137.609,137.55,137.597
2022-07-19 12:10:00+00:00,137.598,137.663,137.57,137.646
2022-07-19 12:15:00+00:00,137.646,137.737,137.63,137.732
2022-07-19 12:20:00+00:00,137.734,137.76,137.71,137.736
2022-07-19 12:25:00+00:00,137.735,137.745,137.677,137.717
2022-07-19 12:30:00+00:00,137.718,137.723,137.57,137.58
2022-07-19 12:35:00+00:00,137.582,137.682,137.559,137.682
2022-07-19 12:40:00+00:00,137.678,137.685,137.624,137.647
2022-07-19 12:45:00+00:00,137.64,137.666,137.6,137.617
2022-07-19 12:50:00+00:00,137.621,137.638,137.57,137.61
2022-07-19 12:55:00+00:00,137.609,137.656,137.6,137.644
2022-07-19 13:00:00+00:00,137.645,137.686,137.63,137.654
2022-07-19 13:05:00+00:00,137.652,137.664,137.6,137.607
2022-07-19 13:10:00+00:00,137.605,137.609,137.51,137.549
2022-07-19 13:15:00+00:00,137.551,137.588,137.54,137.558
2022-07-19 13:20:00+00:00,137.561,137.562,137.443,137.457
2022-07-19 13:25:00+00:00,137.453,137.523,137.447,137.523
2022-07-19 13:30:00+00:00,137.522,137.537,137.46,137.533
2022-07-19 13:35:00+00:00,137.531,137.536,137.481,137.514
2022-07-19 13:40:00+00:00,137.515,137.572,137.505,137.547
2022-07-19 13:45:00+00:00,137.54,137.593,137.51,137.59
2022-07-19 13:50:00+00:00,137.59,137.655,137.54,137.645
2022-07-19 13:55:00+00:00,137.645,137.671,137.62,137.656
2022-07-19 14:00:00+00:00,137.655,137.66,137.61,137.646
2022-07-19 14:05:00+00:00,137.642,137.644,137.58,137.604
2022-07-19 14:10:00+00:00,137.603,137.633,137.494,137.632
2022-07-19 14:15:00+00:00,137.629,137.82,137.612,137.765
2022-07-19 14:20:00+00:00,137.763,137.866,137.76,137.826
2022-07-19 14:25:00+00:00,137.829,137.857,137.796,137.849
2022-07-19 14:30:00+00:00,137.85,137.904,137.828,137.898
2022-07-19 14:35:00+00:00,137.896,137.937,137.87,137.88
2022-07-19 14:40:00+00:00,137.882,137.964,137.868,137.936
2022-07-19 14:45:00+00:00,137.934,137.95,137.86,137.877
2022-07-19 14:50:00+00:00,137.879,137.895,137.79,137.804
2022-07-19 14:55:00+00:00,137.802,137.881,137.79,137.873
2022-07-19 15:00:00+00:00,137.874,137.88,137.76,137.773
2022-07-19 15:05:00+00:00,137.768,137.803,137.744,137.764
2022-07-19 15:10:00+00:00,137.769,137.795,137.73,137.761
2022-07-19 15:15:00+00:00,137.757,137.792,137.73,137.775
2022-07-19 15:20:00+00:00,137.769,137.813,137.76,137.802
2022-07-19 15:25:00+00:00,137.803,137.845,137.799,137.842
2022-07-19 15:30:00+00:00,137.842,137.877,137.828,137.873
2022-07-19 15:35:00+00:00,137.872,137.92,137.85,137.908
2022-07-19 15:40:00+00:00,137.905,137.936,137.895,137.934
2022-07-19 15:45:00+00:00,137.936,137.946,137.89,137.922
2022-07-19 15:50:00+00:00,137.923,137.943,137.904,137.91
2022-07-19 15:55:00+00:00,137.911,137.963,137.904,137.939
2022-07-19 16:00:00+00:00,137.94,137.957,137.931,137.957
2022-07-19 16:05:00+00:00,137.956,138.012,137.93,137.964
2022-07-19 16:10:00+00:00,137.963,137.97,137.84,137.906
2022-07-19 16:15:00+00:00,137.907,137.954,137.902,137.946
2022-07-19 16:20:00+00:00,137.948,137.956,137.91,137.926
2022-07-19 16:25:00+00:00,137.925,137.948,137.919,137.933
2022-07-19 16:30:00+00:00,137.936,137.957,137.902,137.955
2022-07-19 16:35:00+00:00,137.957,137.99,137.956,137.98
2022-07-19 16:40:00+00:00,137.982,138.037,137.978,138.033
2022-07-19 16:45:00+00:00,138.044,138.046,138.027,138.043
2022-07-19 16:50:00+00:00,138.041,138.049,137.99,138.041
2022-07-19 16:55:00+00:00,138.04,138.044,138.02,138.042
2022-07-19 17:00:00+00:00,138.043,138.051,137.992,138.045
2022-07-19 17:05:00+00:00,138.048,138.107,138.038,138.086
2022-07-19 17:10:00+00:00,138.084,138.096,138.068,138.089
2022-07-19 17:15:00+00:00,138.087,138.098,138.02,138.048
2022-07-19 17:20:00+00:00,138.045,138.063,138.031,138.034
2022-07-19 17:25:00+00:00,138.044,138.078,138.008,138.068
2022-07-19 17:30:00+00:00,138.067,138.095,138.059,138.086
2022-07-19 17:35:00+00:00,138.082,138.134,138.081,138.112
2022-07-19 17:40:00+00:00,138.117,138.154,138.109,138.15
2022-07-19 17:45:00+00:00,138.145,138.161,138.126,138.152
2022-07-19 17:50:00+00:00,138.149,138.166,138.143,138.156
2022-07-19 17:55:00+00:00,138.155,138.17,138.146,138.156
2022-07-19 18:00:00+00:00,138.159,138.17,138.145,138.163
2022-07-19 18:05:00+00:00,138.169,138.171,138.13,138.168
2022-07-19 18:20:00+00:00,138.188,138.212,138.181,138.209
2022-07-19 18:25:00+00:00,138.209,138.224,138.198,138.202
2022-07-19 18:30:00+00:00,138.21,138.242,138.203,138.212
2022-07-19 18:35:00+00:00,138.223,138.231,138.2,138.225
2022-07-19 18:40:00+00:00,138.225,138.237,138.2,138.213
2022-07-19 18:45:00+00:00,138.214,138.241,138.211,138.226
2022-07-19 18:50:00+00:00,138.234,138.235,138.2,138.212
2022-07-19 18:55:00+00:00,138.211,138.219,138.18,138.196
2022-07-19 19:00:00+00:00,138.194,138.22,138.194,138.199
