,open,high,low,close
2024-03-18 04:15:00+00:00,149.111,149.12,149.088,149.098
2024-03-18 04:20:00+00:00,149.083,149.105,149.072,149.1
2024-03-18 04:25:00+00:00,149.098,149.122,149.093,149.11
2024-03-18 04:30:00+00:00,149.109,149.125,149.103,149.118
2024-03-18 04:35:00+00:00,149.117,149.123,149.1,149.105
2024-03-18 04:40:00+00:00,149.11,149.123,149.09,149.117
2024-03-18 04:45:00+00:00,149.116,149.125,149.102,149.107
2024-03-18 04:50:00+00:00,149.112,149.121,149.087,149.109
2024-03-18 04:55:00+00:00,149.107,149.12,149.098,149.108
2024-03-18 05:00:00+00:00,149.107,149.126,149.097,149.114
2024-03-18 05:05:00+00:00,149.112,149.122,149.103,149.12
2024-03-18 05:10:00+00:00,149.121,149.163,149.116,149.159
2024-03-18 05:15:00+00:00,149.159,149.182,149.152,149.179
2024-03-18 05:20:00+00:00,149.18,149.186,149.15,149.162
2024-03-18 05:25:00+00:00,149.161,149.164,149.121,149.129
2024-03-18 05:30:00+00:00,149.131,149.135,149.092,149.093
2024-03-18 05:35:00+00:00,149.094,149.102,149.062,149.096
2024-03-18 05:40:00+00:00,149.097,149.14,149.095,149.128
2024-03-18 05:45:00+00:00,149.13,149.135,149.086,149.09
2024-03-18 05:50:00+00:00,149.092,149.123,149.088,149.121
2024-03-18 05:55:00+00:00,149.12,149.129,149.078,149.112
2024-03-18 06:00:00+00:00,149.112,149.147,149.096,149.13
2024-03-18 06:05:00+00:00,149.131,149.143,149.111,149.143
2024-03-18 06:10:00+00:00,149.141,149.179,149.12,149.168
2024-03-18 06:15:00+00:00,149.166,149.184,149.15,149.172
2024-03-18 06:20:00+00:00,149.17,149.174,149.123,149.134
2024-03-18 06:25:00+00:00,149.14,149.15,149.119,149.12
2024-03-18 06:30:00+00:00,149.121,149.164,149.1,149.157
2024-03-18 06:35:00+00:00,149.163,149.178,149.145,149.176
2024-03-18 06:40:00+00:00,149.175,149.22,149.175,149.189
2024-03-18 06:45:00+00:00,149.19,149.195,149.164,149.168
2024-03-18 06:50:00+00:00,149.17,149.24,149.15,149.225
2024-03-18 06:55:00+00:00,149.226,149.236,149.21,149.212
2024-03-18 07:00:00+00:00,149.213,149.262,149.21,149.256
2024-03-18 07:05:00+00:00,149.256,149.291,149.243,149.26
2024-03-18 07:10:00+00:00,149.261,149.301,149.241,149.245
2024-03-18 07:15:00+00:00,149.246,149.281,149.225,149.236
2024-03-18 07:20:00+00:00,149.235,149.236,149.21,149.22
2024-03-18 07:25:00+00:00,149.214,149.244,149.209,149.239
2024-03-18 07:30:00+00:00,149.239,149.278,149.239,149.256
2024-03-18 07:35:00+00:00,149.256,149.257,149.141,149.145
2024-03-18 07:40:00+00:00,149.146,149.164,149.134,149.146
2024-03-18 07:45:00+00:00,149.147,149.151,149.096,149.139
2024-03-18 07:50:00+00:00,149.14,149.171,149.13,149.166
2024-03-18 07:55:00+00:00,149.167,149.17,149.1,149.119
2024-03-18 08:00:00+00:00,149.118,149.158,149.102,149.147
2024-03-18 08:05:00+00:00,149.148,149.164,149.126,149.145
2024-03-18 08:10:00+00:00,149.146,149.148,149.099,149.107
2024-03-18 08:15:00+00:00,149.107,149.112,149.059,149.063
2024-03-18 08:20:00+00:00,149.065,149.093,149.04,149.071
2024-03-18 08:25:00+00:00,149.072,149.082,149.05,149.066
2024-03-18 08:30:00+00:00,149.069,149.092,149.062,149.074
2024-03-18 08:35:00+00:00,149.074,149.093,149.057,149.089
2024-03-18 08:40:00+00:00,149.09,149.137,149.07,149.08
2024-03-18 08:45:00+00:00,149.085,149.134,149.072,149.13
2024-03-18 08:50:00+00:00,149.132,149.135,149.071,149.085
2024-03-18 08:55:00+00:00,149.086,149.133,149.078,149.123
2024-03-18 09:00:00+00:00,149.123,149.149,149.118,149.148
2024-03-18 09:05:00+00:00,149.146,149.165,149.135,149.147
2024-03-18 09:10:00+00:00,149.148,149.151,149.1,149.114
2024-03-18 09:15:00+00:00,149.113,149.185,149.1,149.181
2024-03-18 09:20:00+00:00,149.18,149.226,149.175,149.212
2024-03-18 09:25:00+00:00,149.223,149.234,149.188,149.217
2024-03-18 09:30:00+00:00,149.211,149.223,149.185,149.196
2024-03-18 09:35:00+00:00,149.199,149.242,149.197,149.224
2024-03-18 09:40:00+00:00,149.224,149.234,149.209,149.217
2024-03-18 09:45:00+00:00,149.218,149.225,149.179,149.201
2024-03-18 09:50:00+00:00,149.202,149.218,149.197,149.211
2024-03-18 09:55:00+00:00,149.21,149.225,149.198,149.205
2024-03-18 10:00:00+00:00,149.206,149.235,149.197,149.212
2024-03-18 10:05:00+00:00,149.213,149.219,149.198,149.208
2024-03-18 10:10:00+00:00,149.208,149.211,149.17,149.18
2024-03-18 10:15:00+00:00,149.179,149.197,149.154,149.181
2024-03-18 10:20:00+00:00,149.18,149.181,149.14,149.145
2024-03-18 10:25:00+00:00,149.144,149.169,149.137,149.138
2024-03-18 10:30:00+00:00,149.139,149.141,149.109,149.116
2024-03-18 10:35:00+00:00,149.117,149.171,149.113,149.17
2024-03-18 10:40:00+00:00,149.17,149.196,149.156,149.194
2024-03-18 10:45:00+00:00,149.187,149.2,149.155,149.17
2024-03-18 10:50:00+00:00,149.169,149.174,149.12,149.144
2024-03-18 10:55:00+00:00,149.149,149.171,149.126,149.13
2024-03-18 11:00:00+00:00,149.13,149.136,149.102,149.117
2024-03-18 11:05:00+00:00,149.116,149.119,149.069,149.074
2024-03-18 11:10:00+00:00,149.072,149.08,149.039,149.072
2024-03-18 11:15:00+00:00,149.079,149.089,149.057,149.069
2024-03-18 11:20:00+00:00,149.065,149.105,149.05,149.081
2024-03-18 11:25:00+00:00,149.082,149.093,149.062,149.08
2024-03-18 11:30:00+00:00,149.079,149.08,149.06,149.078
2024-03-18 11:35:00+00:00,149.075,149.101,149.07,149.088
2024-03-18 11:40:00+00:00,149.089,149.099,149.059,149.072
2024-03-18 11:45:00+00:00,149.071,149.073,149.03,149.045
2024-03-18 11:50:00+00:00,149.043,149.05,149.014,149.034
2024-03-18 11:55:00+00:00,149.035,149.036,149.015,149.026
2024-03-18 12:00:00+00:00,149.026,149.039,149.0,149.028
2024-03-18 12:05:00+00:00,149.029,149.05,149.01,149.026
2024-03-18 12:10:00+00:00,149.022,149.078,149.021,149.061
2024-03-18 12:15:00+00:00,149.063,149.063,149.035,149.058
2024-03-18 12:20:00+00:00,149.059,149.098,149.058,149.069
2024-03-18 12:25:00+00:00,149.066,149.119,149.049,149.109
2024-03-18 12:30:00+00:00,149.106,149.155,149.103,149.152
2024-03-18 12:35:00+00:00,149.154,149.187,149.124,149.185
2024-03-18 12:40:00+00:00,149.186,149.195,149.152,149.16
2024-03-18 12:45:00+00:00,149.161,149.178,149.127,149.173
2024-03-18 12:50:00+00:00,149.167,149.194,149.15,149.182
2024-03-18 12:55:00+00:00,149.182,149.194,149.164,149.174
2024-03-18 13:00:00+00:00,149.174,149.186,149.14,149.184
2024-03-18 13:05:00+00:00,149.183,149.191,149.172,149.191
2024-03-18 13:10:00+00:00,149.19,149.228,149.174,149.209
2024-03-18 13:15:00+00:00,149.208,149.226,149.189,149.196
2024-03-18 13:20:00+00:00,149.195,149.198,149.161,149.166
2024-03-18 13:25:00+00:00,149.17,149.199,149.161,149.197
2024-03-18 13:30:00+00:00,149.197,149.199,149.14,149.153
2024-03-18 13:35:00+00:00,149.155,149.197,149.138,149.162
2024-03-18 13:40:00+00:00,149.161,149.181,149.114,149.146
2024-03-18 13:45:00+00:00,149.141,149.193,149.135,149.17
2024-03-18 13:50:00+00:00,149.17,149.223,149.167,149.216
2024-03-18 13:55:00+00:00,149.217,149.237,149.203,149.211
2024-03-18 14:00:00+00:00,149.211,149.234,149.18,149.21
2024-03-18 14:05:00+00:00,149.21,149.211,149.164,149.175
2024-03-18 14:10:00+00:00,149.174,149.219,149.15,149.21
2024-03-18 14:15:00+00:00,149.206,149.216,149.179,149.195
2024-03-18 14:20:00+00:00,149.195,149.213,149.18,149.2
2024-03-18 14:25:00+00:00,149.199,149.218,149.159,149.213
2024-03-18 14:30:00+00:00,149.211,149.291,149.208,149.282
2024-03-18 14:35:00+00:00,149.28,149.291,149.22,149.234
2024-03-18 14:40:00+00:00,149.236,149.27,149.228,149.236
2024-03-18 14:45:00+00:00,149.237,149.255,149.225,149.251
2024-03-18 14:50:00+00:00,149.252,149.297,149.249,149.271
2024-03-18 14:55:00+00:00,149.272,149.3,149.256,149.28
2024-03-18 15:00:00+00:00,149.283,149.289,149.237,149.239
2024-03-18 15:05:00+00:00,149.24,149.241,149.211,149.235
2024-03-18 15:10:00+00:00,149.236,149.237,149.202,149.222
2024-03-18 15:15:00+00:00,149.223,149.224,149.19,149.193
2024-03-18 15:20:00+00:00,149.194,149.212,149.179,149.205
2024-03-18 15:25:00+00:00,149.205,149.224,149.198,149.202
2024-03-18 15:30:00+00:00,149.203,149.211,149.167,149.17
2024-03-18 15:35:00+00:00,149.169,149.227,149.164,149.218
2024-03-18 15:40:00+00:00,149.218,149.265,149.209,149.256
2024-03-18 15:45:00+00:00,149.255,149.257,149.18,149.199
2024-03-18 15:50:00+00:00,149.198,149.213,149.144,149.144
2024-03-18 15:55:00+00:00,149.142,149.146,149.09,149.133
2024-03-18 16:00:00+00:00,149.132,149.207,149.126,149.201
2024-03-18 16:05:00+00:00,149.202,149.205,149.176,149.179
2024-03-18 16:10:00+00:00,149.178,149.202,149.165,149.183
2024-03-18 16:15:00+00:00,149.183,149.193,149.159,149.169
2024-03-18 16:20:00+00:00,149.169,149.187,149.15,149.182
2024-03-18 16:25:00+00:00,149.181,149.183,149.16,149.164
2024-03-18 16:30:00+00:00,149.17,149.208,149.146,149.164
2024-03-18 16:35:00+00:00,149.163,149.187,149.089,149.132
2024-03-18 16:40:00+00:00,149.127,149.143,149.1,149.129
2024-03-18 16:45:00+00:00,149.127,149.165,149.123,149.15
2024-03-18 16:50:00+00:00,149.151,149.153,149.121,149.126
2024-03-18 16:55:00+00:00,149.124,149.142,149.116,149.137
2024-03-18 17:00:00+00:00,149.137,149.146,148.994,149.073
2024-03-18 17:05:00+00:00,149.073,149.093,148.908,149.06
2024-03-18 17:10:00+00:00,149.061,149.112,149.049,149.104
2024-03-18 17:15:00+00:00,149.105,149.165,149.076,149.154
2024-03-18 17:20:00+00:00,149.158,149.159,149.108,149.117
2024-03-18 17:25:00+00:00,149.118,149.15,149.118,149.146
2024-03-18 17:30:00+00:00,149.147,149.163,149.127,149.131
2024-03-18 17:35:00+00:00,149.13,149.145,149.102,149.117
2024-03-18 17:40:00+00:00,149.115,149.156,149.107,149.152
2024-03-18 17:45:00+00:00,149.154,149.156,149.126,149.138
2024-03-18 17:50:00+00:00,149.137,149.144,149.11,149.114
2024-03-18 17:55:00+00:00,149.112,149.119,149.08,149.103
2024-03-18 18:00:00+00:00,149.106,149.117,149.093,149.102
2024-03-18 18:05:00+00:00,149.103,149.105,149.04,149.087
2024-03-18 18:10:00+00:00,149.086,149.087,149.027,149.031
2024-03-18 18:15:00+00:00,149.032,149.067,149.023,149.048
2024-03-18 18:20:00+00:00,149.052,149.061,149.023,149.042
2024-03-18 18:25:00+00:00,149.042,149.05,149.028,149.04
2024-03-18 18:30:00+00:00,149.038,149.051,149.025,149.045
2024-03-18 18:35:00+00:00,149.046,149.069,149.039,149.064
2024-03-18 18:40:00+00:00,149.065,149.082,149.05,149.077
2024-03-18 18:45:00+00:00,149.076,149.096,149.072,149.088
2024-03-18 18:50:00+00:00,149.087,149.104,149.064,149.101
2024-03-18 18:55:00+00:00,149.102,149.112,149.085,149.107
2024-03-18 19:00:00+00:00,149.108,149.115,149.084,149.111
2024-03-18 19:05:00+00:00,149.111,149.117,149.088,149.111
2024-03-18 19:10:00+00:00,149.109,149.121,149.104,149.119
2024-03-18 19:15:00+00:00,149.115,149.122,149.098,149.118
2024-03-18 19:20:00+00:00,149.117,149.133,149.11,149.129
2024-03-18 19:25:00+00:00,149.128,149.134,149.11,149.116
2024-03-18 19:30:00+00:00,149.118,149.122,149.09,149.104
2024-03-18 19:35:00+00:00,149.105,149.131,149.101,149.128
2024-03-18 19:40:00+00:00,149.124,149.163,149.122,149.158
2024-03-18 19:45:00+00:00,149.152,149.164,149.144,149.159
2024-03-18 19:50:00+00:00,149.164,149.165,149.157,149.161
2024-03-18 19:55:00+00:00,149.16,149.188,149.156,149.188
2024-03-18 20:00:00+00:00,149.188,149.19,149.155,149.162
2024-03-18 20:05:00+00:00,149.162,149.175,149.16,149.168
2024-03-18 20:10:00+00:00,149.168,149.175,149.154,149.172
2024-03-18 20:15:00+00:00,149.173,149.174,149.158,149.174
2024-03-18 20:20:00+00:00,149.173,149.186,149.168,149.171
2024-03-18 20:25:00+00:00,149.173,149.177,149.16,149.167
2024-03-18 20:30:00+00:00,149.165,149.182,149.162,149.18
2024-03-18 20:35:00+00:00,149.179,149.182,149.172,149.172
2024-03-18 20:40:00+00:00,149.173,149.181,149.162,149.166
2024-03-18 20:45:00+00:00,149.165,149.171,149.136,149.156
2024-03-18 20:50:00+00:00,149.151,149.165,149.143,149.162
2024-03-18 20:55:00+00:00,149.161,149.167,149.141,149.148
2024-03-18 21:00:00+00:00,149.151,149.155,149.102,149.15
2024-03-18 21:05:00+00:00,149.146,149.15,149.105,149.139
2024-03-18 21:10:00+00:00,149.142,149.145,149.109,149.132
2024-03-18 21:15:00+00:00,149.142,149.142,149.127,149.136
2024-03-18 21:20:00+00:00,149.14,149.142,149.108,149.142
2024-03-18 21:25:00+00:00,149.139,149.144,149.11,149.14
2024-03-18 21:30:00+00:00,149.136,149.145,149.11,149.12
2024-03-18 21:35:00+00:00,149.127,149.135,149.109,149.13
2024-03-18 21:40:00+00:00,149.128,149.132,149.097,149.122
2024-03-18 21:45:00+00:00,149.127,149.13,149.103,149.116
2024-03-18 21:50:00+00:00,149.115,149.121,149.097,149.116
2024-03-18 21:55:00+00:00,149.114,149.134,149.098,149.123
2024-03-18 22:00:00+00:00,149.126,149.14,149.079,149.103
2024-03-18 22:05:00+00:00,149.097,149.111,149.078,149.102
2024-03-18 22:10:00+00:00,149.096,149.111,149.089,149.101
2024-03-18 22:15:00+00:00,149.104,149.109,149.09,149.099
2024-03-18 22:20:00+00:00,149.097,149.105,149.078,149.096
2024-03-18 22:25:00+00:00,149.101,149.108,149.084,149.107
2024-03-18 22:30:00+00:00,149.109,149.134,149.096,149.127
2024-03-18 22:35:00+00:00,149.128,149.144,149.119,149.126
2024-03-18 22:40:00+00:00,149.122,149.127,149.08,149.093
2024-03-18 22:45:00+00:00,149.09,149.1,149.077,149.089
2024-03-18 22:50:00+00:00,149.09,149.091,149.075,149.078
2024-03-18 22:55:00+00:00,149.079,149.093,149.036,149.036
2024-03-18 23:00:00+00:00,149.038,149.06,149.027,149.039
2024-03-18 23:05:00+00:00,149.039,149.071,149.035,149.062
2024-03-18 23:10:00+00:00,149.06,149.1,149.049,149.078
2024-03-18 23:15:00+00:00,149.075,149.124,149.071,149.104
2024-03-18 23:20:00+00:00,149.105,149.12,149.069,149.104
2024-03-18 23:25:00+00:00,149.102,149.151,149.102,149.145
2024-03-18 23:30:00+00:00,149.144,149.146,149.123,149.134
2024-03-18 23:35:00+00:00,149.132,149.147,149.12,149.132
2024-03-18 23:40:00+00:00,149.132,149.151,149.129,149.137
2024-03-18 23:45:00+00:00,149.134,149.147,149.124,149.144
2024-03-18 23:50:00+00:00,149.143,149.145,149.13,149.131
2024-03-18 23:55:00+00:00,149.135,149.173,149.123,149.154
2024-03-19 00:00:00+00:00,149.144,149.166,149.109,149.143
2024-03-19 00:05:00+00:00,149.142,149.144,149.109,149.13
2024-03-19 00:10:00+00:00,149.131,149.145,149.112,149.127
2024-03-19 00:15:00+00:00,149.128,149.152,149.119,149.134
2024-03-19 00:20:00+00:00,149.138,149.171,149.133,149.161
2024-03-19 00:25:00+00:00,149.161,149.18,149.158,149.172
2024-03-19 00:30:00+00:00,149.173,149.215,149.165,149.18
2024-03-19 00:35:00+00:00,149.18,149.182,149.138,149.172
2024-03-19 00:40:00+00:00,149.179,149.192,149.145,149.161
2024-03-19 00:45:00+00:00,149.16,149.191,149.151,149.19
2024-03-19 00:50:00+00:00,149.191,149.207,149.147,149.193
2024-03-19 00:55:00+00:00,149.193,149.218,149.171,149.207
2024-03-19 01:00:00+00:00,149.207,149.263,149.207,149.25
2024-03-19 01:05:00+00:00,149.25,149.259,149.217,149.252
2024-03-19 01:10:00+00:00,149.255,149.337,149.248,149.298
2024-03-19 01:15:00+00:00,149.298,149.298,149.248,149.293
2024-03-19 01:20:00+00:00,149.292,149.392,149.28,149.358
2024-03-19 01:25:00+00:00,149.358,149.365,149.306,149.32
2024-03-19 01:30:00+00:00,149.319,149.33,149.29,149.313
2024-03-19 01:35:00+00:00,149.314,149.318,149.258,149.264
2024-03-19 01:40:00+00:00,149.265,149.269,149.22,149.253
2024-03-19 01:45:00+00:00,149.253,149.269,149.23,149.258
2024-03-19 01:50:00+00:00,149.257,149.297,149.252,149.286
2024-03-19 01:55:00+00:00,149.287,149.327,149.28,149.302
2024-03-19 02:00:00+00:00,149.301,149.301,149.276,149.29
2024-03-19 02:05:00+00:00,149.298,149.312,149.27,149.27
2024-03-19 02:10:00+00:00,149.269,149.285,149.18,149.188
2024-03-19 02:15:00+00:00,149.189,149.251,149.183,149.241
2024-03-19 02:20:00+00:00,149.24,149.26,149.185,149.247
2024-03-19 02:25:00+00:00,149.255,149.292,149.227,149.272
2024-03-19 02:30:00+00:00,149.27,149.291,149.248,149.252
2024-03-19 02:35:00+00:00,149.251,149.266,149.186,149.225
2024-03-19 02:40:00+00:00,149.226,149.256,149.208,149.21
2024-03-19 02:45:00+00:00,149.208,149.241,149.194,149.22
2024-03-19 02:50:00+00:00,149.23,149.257,149.204,149.234
2024-03-19 02:55:00+00:00,149.235,149.365,149.234,149.355
2024-03-19 03:00:00+00:00,149.353,149.374,149.33,149.349
2024-03-19 03:05:00+00:00,149.348,149.371,149.32,149.366
2024-03-19 03:10:00+00:00,149.365,149.401,149.162,149.297
2024-03-19 03:15:00+00:00,149.301,149.385,149.237,149.309
2024-03-19 03:20:00+00:00,149.308,149.342,149.24,149.261
2024-03-19 03:25:00+00:00,149.247,149.323,149.23,149.262
2024-03-19 03:30:00+00:00,149.274,149.308,149.235,149.281
2024-03-19 03:35:00+00:00,149.278,149.707,148.99,149.586
2024-03-19 03:40:00+00:00,149.575,149.916,149.567,149.799
2024-03-19 03:45:00+00:00,149.799,149.827,149.585,149.672
2024-03-19 03:50:00+00:00,149.671,149.692,149.522,149.682
2024-03-19 03:55:00+00:00,149.689,149.749,149.62,149.697
2024-03-19 04:00:00+00:00,149.699,149.884,149.666,149.855
2024-03-19 04:05:00+00:00,149.844,149.878,149.683,149.739
2024-03-19 04:10:00+00:00,149.736,149.861,149.709,149.824
2024-03-19 04:15:00+00:00,149.825,149.825,149.736,149.789
2024-03-19 04:20:00+00:00,149.79,149.847,149.724,149.833
2024-03-19 04:25:00+00:00,149.837,149.913,149.819,149.819
2024-03-19 04:30:00+00:00,149.82,149.882,149.791,149.793
2024-03-19 04:35:00+00:00,149.795,149.936,149.794,149.914
2024-03-19 04:40:00+00:00,149.915,150.075,149.808,150.052
2024-03-19 04:45:00+00:00,150.052,150.054,149.958,150.003
2024-03-19 04:50:00+00:00,150.012,150.028,149.95,149.987
2024-03-19 04:55:00+00:00,149.986,149.998,149.938,149.966
2024-03-19 05:00:00+00:00,149.967,150.117,149.936,150.081
2024-03-19 05:05:00+00:00,150.08,150.255,150.08,150.21
2024-03-19 05:10:00+00:00,150.205,150.255,150.157,150.161
2024-03-19 05:15:00+00:00,150.164,150.206,150.119,150.149
2024-03-19 05:20:00+00:00,150.152,150.371,150.139,150.278
2024-03-19 05:25:00+00:00,150.293,150.321,150.249,150.297
2024-03-19 05:30:00+00:00,150.303,150.39,150.3,150.316
2024-03-19 05:35:00+00:00,150.313,150.326,150.24,150.266
2024-03-19 05:40:00+00:00,150.266,150.297,150.245,150.249
2024-03-19 05:45:00+00:00,150.252,150.325,150.25,150.306
2024-03-19 05:50:00+00:00,150.307,150.353,150.3,150.332
2024-03-19 05:55:00+00:00,150.335,150.35,150.278,150.295
2024-03-19 06:00:00+00:00,150.294,150.433,150.293,150.421
2024-03-19 06:05:00+00:00,150.42,150.436,150.35,150.386
2024-03-19 06:10:00+00:00,150.387,150.396,150.3,150.306
2024-03-19 06:15:00+00:00,150.306,150.327,150.249,150.264
2024-03-19 06:20:00+00:00,150.265,150.331,150.24,150.291
2024-03-19 06:25:00+00:00,150.291,150.312,150.262,150.3
2024-03-19 06:30:00+00:00,150.299,150.439,150.283,150.428
2024-03-19 06:35:00+00:00,150.429,150.448,150.081,150.386
2024-03-19 06:40:00+00:00,150.387,150.479,150.361,150.435
2024-03-19 06:45:00+00:00,150.436,150.482,150.247,150.368
2024-03-19 06:50:00+00:00,150.367,150.408,150.27,150.395
2024-03-19 06:55:00+00:00,150.394,150.423,150.24,150.364
2024-03-19 07:00:00+00:00,150.365,150.391,150.293,150.334
2024-03-19 07:05:00+00:00,150.335,150.339,150.254,150.305
2024-03-19 07:10:00+00:00,150.306,150.338,150.25,150.305
2024-03-19 07:15:00+00:00,150.306,150.311,150.172,150.201
2024-03-19 07:20:00+00:00,150.205,150.229,150.06,150.129
2024-03-19 07:25:00+00:00,150.134,150.151,150.002,150.099
2024-03-19 07:30:00+00:00,150.102,150.136,149.977,150.095
2024-03-19 07:35:00+00:00,150.094,150.254,150.07,150.231
2024-03-19 07:40:00+00:00,150.226,150.352,150.216,150.285
2024-03-19 07:45:00+00:00,150.286,150.323,150.246,150.273
2024-03-19 07:50:00+00:00,150.274,150.344,150.161,150.18
2024-03-19 07:55:00+00:00,150.187,150.258,150.162,150.256
2024-03-19 08:00:00+00:00,150.256,150.301,150.193,150.232
2024-03-19 08:05:00+00:00,150.245,150.369,150.226,150.36
2024-03-19 08:10:00+00:00,150.36,150.407,150.32,150.377
2024-03-19 08:15:00+00:00,150.372,150.452,150.356,150.39
2024-03-19 08:20:00+00:00,150.388,150.391,150.326,150.341
2024-03-19 08:25:00+00:00,150.342,150.403,150.33,150.348
2024-03-19 08:30:00+00:00,150.348,150.403,150.32,150.389
2024-03-19 08:35:00+00:00,150.384,150.446,150.371,150.419
2024-03-19 08:40:00+00:00,150.42,150.488,150.403,150.482
2024-03-19 08:45:00+00:00,150.482,150.509,150.236,150.422
2024-03-19 08:50:00+00:00,150.423,150.431,150.304,150.313
2024-03-19 08:55:00+00:00,150.312,150.367,150.284,150.332
2024-03-19 09:00:00+00:00,150.329,150.397,150.3,150.391
2024-03-19 09:05:00+00:00,150.388,150.394,150.33,150.388
2024-03-19 09:10:00+00:00,150.387,150.454,150.383,150.445
2024-03-19 09:15:00+00:00,150.446,150.471,150.413,150.437
2024-03-19 09:20:00+00:00,150.437,150.461,150.413,150.452
2024-03-19 09:25:00+00:00,150.451,150.58,150.451,150.558
2024-03-19 09:30:00+00:00,150.557,150.642,150.552,150.634
2024-03-19 09:35:00+00:00,150.635,150.636,150.548,150.551
2024-03-19 09:40:00+00:00,150.552,150.589,150.514,150.582
2024-03-19 09:45:00+00:00,150.584,150.637,150.579,150.62
2024-03-19 09:50:00+00:00,150.621,150.683,150.61,150.663
2024-03-19 09:55:00+00:00,150.666,150.699,150.66,150.677
2024-03-19 10:00:00+00:00,150.678,150.687,150.65,150.669
2024-03-19 10:05:00+00:00,150.67,150.689,150.584,150.62
2024-03-19 10:10:00+00:00,150.619,150.622,150.501,150.528
2024-03-19 10:15:00+00:00,150.528,150.594,150.523,150.566
