,open,high,low,close
2024-04-16 22:50:00+00:00,154.69,154.696,154.669,154.674
2024-04-16 22:55:00+00:00,154.679,154.684,154.664,154.677
2024-04-16 23:00:00+00:00,154.675,154.693,154.663,154.691
2024-04-16 23:05:00+00:00,154.69,154.695,154.675,154.694
2024-04-16 23:10:00+00:00,154.689,154.719,154.687,154.694
2024-04-16 23:15:00+00:00,154.693,154.721,154.687,154.716
2024-04-16 23:20:00+00:00,154.718,154.72,154.692,154.7
2024-04-16 23:25:00+00:00,154.7,154.702,154.67,154.69
2024-04-16 23:30:00+00:00,154.695,154.699,154.64,154.678
2024-04-16 23:35:00+00:00,154.676,154.68,154.664,154.673
2024-04-16 23:40:00+00:00,154.668,154.71,154.664,154.708
2024-04-16 23:45:00+00:00,154.707,154.708,154.678,154.694
2024-04-16 23:50:00+00:00,154.687,154.699,154.663,154.676
2024-04-16 23:55:00+00:00,154.675,154.714,154.674,154.699
2024-04-17 00:00:00+00:00,154.698,154.704,154.67,154.692
2024-04-17 00:05:00+00:00,154.691,154.699,154.638,154.687
2024-04-17 00:10:00+00:00,154.686,154.697,154.653,154.662
2024-04-17 00:15:00+00:00,154.657,154.662,154.63,154.637
2024-04-17 00:20:00+00:00,154.635,154.639,154.6,154.613
2024-04-17 00:25:00+00:00,154.614,154.645,154.606,154.63
2024-04-17 00:30:00+00:00,154.633,154.659,154.63,154.651
2024-04-17 00:35:00+00:00,154.647,154.654,154.643,154.65
2024-04-17 00:40:00+00:00,154.649,154.658,154.636,154.646
2024-04-17 00:45:00+00:00,154.646,154.696,154.644,154.688
2024-04-17 00:50:00+00:00,154.687,154.728,154.677,154.728
2024-04-17 00:55:00+00:00,154.728,154.732,154.689,154.689
2024-04-17 01:00:00+00:00,154.69,154.712,154.68,154.692
2024-04-17 01:05:00+00:00,154.691,154.706,154.66,154.667
2024-04-17 01:10:00+00:00,154.666,154.697,154.659,154.691
2024-04-17 01:15:00+00:00,154.696,154.697,154.668,154.676
2024-04-17 01:20:00+00:00,154.683,154.683,154.638,154.642
2024-04-17 01:25:00+00:00,154.642,154.654,154.61,154.623
2024-04-17 01:30:00+00:00,154.623,154.635,154.611,154.614
2024-04-17 01:35:00+00:00,154.619,154.664,154.612,154.661
2024-04-17 01:40:00+00:00,154.661,154.663,154.642,154.657
2024-04-17 01:45:00+00:00,154.655,154.669,154.647,154.656
2024-04-17 01:50:00+00:00,154.656,154.684,154.65,154.684
2024-04-17 01:55:00+00:00,154.683,154.686,154.662,154.681
2024-04-17 02:00:00+00:00,154.68,154.692,154.663,154.68
2024-04-17 02:05:00+00:00,154.676,154.691,154.671,154.684
2024-04-17 02:10:00+00:00,154.68,154.684,154.65,154.668
2024-04-17 02:15:00+00:00,154.667,154.683,154.654,154.659
2024-04-17 02:20:00+00:00,154.658,154.659,154.62,154.646
2024-04-17 02:25:00+00:00,154.647,154.651,154.634,154.645
2024-04-17 02:30:00+00:00,154.646,154.655,154.63,154.651
2024-04-17 02:35:00+00:00,154.652,154.66,154.636,154.648
2024-04-17 02:40:00+00:00,154.647,154.659,154.637,154.645
2024-04-17 02:45:00+00:00,154.646,154.648,154.625,154.63
2024-04-17 02:50:00+00:00,154.632,154.659,154.628,154.654
2024-04-17 02:55:00+00:00,154.656,154.683,154.652,154.679
2024-04-17 03:00:00+00:00,154.682,154.683,154.651,154.654
2024-04-17 03:05:00+00:00,154.653,154.667,154.63,154.656
2024-04-17 03:10:00+00:00,154.655,154.657,154.637,154.641
2024-04-17 03:15:00+00:00,154.645,154.652,154.638,154.65
2024-04-17 03:20:00+00:00,154.649,154.652,154.636,154.643
2024-04-17 03:25:00+00:00,154.642,154.645,154.634,154.637
2024-04-17 03:30:00+00:00,154.64,154.643,154.625,154.628
2024-04-17 03:35:00+00:00,154.629,154.63,154.6,154.613
2024-04-17 03:40:00+00:00,154.617,154.634,154.604,154.613
2024-04-17 03:45:00+00:00,154.612,154.643,154.598,154.639
2024-04-17 03:50:00+00:00,154.641,154.661,154.63,154.64
2024-04-17 03:55:00+00:00,154.641,154.648,154.634,154.645
2024-04-17 04:00:00+00:00,154.647,154.651,154.628,154.628
2024-04-17 04:05:00+00:00,154.628,154.634,154.609,154.616
2024-04-17 04:10:00+00:00,154.617,154.63,154.613,154.624
2024-04-17 04:15:00+00:00,154.627,154.63,154.609,154.613
2024-04-17 04:20:00+00:00,154.611,154.62,154.607,154.61
2024-04-17 04:25:00+00:00,154.61,154.622,154.594,154.6
2024-04-17 04:30:00+00:00,154.599,154.631,154.596,154.631
2024-04-17 04:35:00+00:00,154.629,154.634,154.619,154.623
2024-04-17 04:40:00+00:00,154.624,154.633,154.619,154.629
2024-04-17 04:45:00+00:00,154.629,154.635,154.62,154.633
2024-04-17 04:50:00+00:00,154.632,154.642,154.626,154.64
2024-04-17 04:55:00+00:00,154.634,154.658,154.631,154.655
2024-04-17 05:00:00+00:00,154.648,154.66,154.617,154.634
2024-04-17 05:05:00+00:00,154.634,154.645,154.63,154.637
2024-04-17 05:10:00+00:00,154.635,154.644,154.628,154.636
2024-04-17 05:15:00+00:00,154.637,154.663,154.633,154.644
2024-04-17 05:20:00+00:00,154.646,154.66,154.642,154.659
2024-04-17 05:25:00+00:00,154.659,154.675,154.656,154.671
2024-04-17 05:30:00+00:00,154.67,154.677,154.652,154.667
2024-04-17 05:35:00+00:00,154.668,154.672,154.654,154.662
2024-04-17 05:40:00+00:00,154.66,154.663,154.644,154.644
2024-04-17 05:45:00+00:00,154.645,154.645,154.619,154.636
2024-04-17 05:50:00+00:00,154.637,154.657,154.61,154.625
2024-04-17 05:55:00+00:00,154.626,154.633,154.6,154.61
2024-04-17 06:00:00+00:00,154.616,154.648,154.58,154.616
2024-04-17 06:05:00+00:00,154.617,154.617,154.48,154.492
2024-04-17 06:10:00+00:00,154.491,154.532,154.449,154.512
2024-04-17 06:15:00+00:00,154.51,154.557,154.501,154.544
2024-04-17 06:20:00+00:00,154.543,154.545,154.506,154.531
2024-04-17 06:25:00+00:00,154.532,154.585,154.521,154.585
2024-04-17 06:30:00+00:00,154.581,154.611,154.559,154.573
2024-04-17 06:35:00+00:00,154.574,154.575,154.511,154.524
2024-04-17 06:40:00+00:00,154.537,154.553,154.49,154.499
2024-04-17 06:45:00+00:00,154.501,154.525,154.487,154.49
2024-04-17 06:50:00+00:00,154.489,154.491,154.455,154.468
2024-04-17 06:55:00+00:00,154.462,154.488,154.459,154.471
2024-04-17 07:00:00+00:00,154.472,154.538,154.469,154.536
2024-04-17 07:05:00+00:00,154.537,154.549,154.521,154.538
2024-04-17 07:10:00+00:00,154.534,154.547,154.517,154.537
2024-04-17 07:15:00+00:00,154.539,154.559,154.519,154.522
2024-04-17 07:20:00+00:00,154.523,154.574,154.5,154.569
2024-04-17 07:25:00+00:00,154.57,154.6,154.542,154.583
2024-04-17 07:30:00+00:00,154.585,154.624,154.583,154.623
2024-04-17 07:35:00+00:00,154.626,154.634,154.595,154.604
2024-04-17 07:40:00+00:00,154.6,154.603,154.55,154.574
2024-04-17 07:45:00+00:00,154.575,154.593,154.55,154.558
2024-04-17 07:50:00+00:00,154.555,154.578,154.542,154.569
2024-04-17 07:55:00+00:00,154.57,154.629,154.564,154.609
2024-04-17 08:00:00+00:00,154.611,154.63,154.6,154.609
2024-04-17 08:05:00+00:00,154.608,154.644,154.605,154.622
2024-04-17 08:10:00+00:00,154.625,154.628,154.57,154.588
2024-04-17 08:15:00+00:00,154.592,154.62,154.58,154.593
2024-04-17 08:20:00+00:00,154.59,154.592,154.533,154.54
2024-04-17 08:25:00+00:00,154.544,154.559,154.52,154.544
2024-04-17 08:30:00+00:00,154.548,154.555,154.518,154.525
2024-04-17 08:35:00+00:00,154.529,154.533,154.489,154.491
2024-04-17 08:40:00+00:00,154.494,154.515,154.464,154.47
2024-04-17 08:45:00+00:00,154.474,154.53,154.47,154.526
2024-04-17 08:50:00+00:00,154.525,154.543,154.517,154.528
2024-04-17 08:55:00+00:00,154.531,154.563,154.529,154.56
2024-04-17 09:00:00+00:00,154.561,154.581,154.493,154.56
2024-04-17 09:05:00+00:00,154.561,154.567,154.534,154.566
2024-04-17 09:10:00+00:00,154.565,154.567,154.529,154.537
2024-04-17 09:15:00+00:00,154.534,154.54,154.519,154.525
2024-04-17 09:20:00+00:00,154.52,154.547,154.52,154.54
2024-04-17 09:25:00+00:00,154.538,154.544,154.504,154.523
2024-04-17 09:30:00+00:00,154.524,154.562,154.514,154.558
2024-04-17 09:35:00+00:00,154.559,154.57,154.53,154.553
2024-04-17 09:40:00+00:00,154.556,154.567,154.542,154.561
2024-04-17 09:45:00+00:00,154.56,154.582,154.555,154.566
2024-04-17 09:50:00+00:00,154.567,154.588,154.559,154.582
2024-04-17 09:55:00+00:00,154.58,154.597,154.577,154.593
2024-04-17 10:00:00+00:00,154.593,154.607,154.586,154.59
2024-04-17 10:05:00+00:00,154.59,154.591,154.54,154.554
2024-04-17 10:10:00+00:00,154.553,154.579,154.553,154.57
2024-04-17 10:15:00+00:00,154.569,154.585,154.554,154.584
2024-04-17 10:20:00+00:00,154.583,154.604,154.57,154.595
2024-04-17 10:25:00+00:00,154.597,154.599,154.581,154.595
2024-04-17 10:30:00+00:00,154.594,154.607,154.581,154.59
2024-04-17 10:35:00+00:00,154.589,154.626,154.585,154.619
2024-04-17 10:40:00+00:00,154.616,154.628,154.609,154.611
2024-04-17 10:45:00+00:00,154.611,154.62,154.601,154.616
2024-04-17 10:50:00+00:00,154.615,154.635,154.609,154.627
2024-04-17 10:55:00+00:00,154.627,154.637,154.618,154.623
2024-04-17 11:00:00+00:00,154.625,154.642,154.615,154.625
2024-04-17 11:05:00+00:00,154.628,154.629,154.587,154.602
2024-04-17 11:10:00+00:00,154.601,154.624,154.595,154.612
2024-04-17 11:15:00+00:00,154.611,154.615,154.598,154.609
2024-04-17 11:20:00+00:00,154.612,154.649,154.602,154.645
2024-04-17 11:25:00+00:00,154.648,154.652,154.624,154.646
2024-04-17 11:30:00+00:00,154.645,154.651,154.61,154.624
2024-04-17 11:35:00+00:00,154.635,154.637,154.611,154.636
2024-04-17 11:40:00+00:00,154.635,154.637,154.61,154.623
2024-04-17 11:45:00+00:00,154.624,154.624,154.602,154.606
2024-04-17 11:50:00+00:00,154.612,154.628,154.6,154.614
2024-04-17 11:55:00+00:00,154.616,154.642,154.611,154.626
2024-04-17 12:00:00+00:00,154.628,154.648,154.622,154.646
2024-04-17 12:05:00+00:00,154.644,154.676,154.62,154.672
2024-04-17 12:10:00+00:00,154.672,154.68,154.657,154.662
2024-04-17 12:15:00+00:00,154.663,154.672,154.65,154.661
2024-04-17 12:20:00+00:00,154.666,154.7,154.664,154.668
2024-04-17 12:25:00+00:00,154.674,154.685,154.65,154.657
2024-04-17 12:30:00+00:00,154.657,154.672,154.632,154.641
2024-04-17 12:35:00+00:00,154.65,154.664,154.628,154.655
2024-04-17 12:40:00+00:00,154.659,154.673,154.64,154.65
2024-04-17 12:45:00+00:00,154.652,154.673,154.634,154.662
2024-04-17 12:50:00+00:00,154.663,154.663,154.629,154.634
2024-04-17 12:55:00+00:00,154.638,154.639,154.598,154.626
2024-04-17 13:00:00+00:00,154.628,154.644,154.614,154.625
2024-04-17 13:05:00+00:00,154.626,154.628,154.578,154.582
2024-04-17 13:10:00+00:00,154.581,154.593,154.52,154.556
2024-04-17 13:15:00+00:00,154.547,154.58,154.537,154.576
2024-04-17 13:20:00+00:00,154.575,154.583,154.551,154.555
2024-04-17 13:25:00+00:00,154.565,154.593,154.539,154.582
2024-04-17 13:30:00+00:00,154.58,154.621,154.567,154.607
2024-04-17 13:35:00+00:00,154.612,154.628,154.582,154.627
2024-04-17 13:40:00+00:00,154.626,154.644,154.598,154.628
2024-04-17 13:45:00+00:00,154.63,154.653,154.618,154.628
2024-04-17 13:50:00+00:00,154.627,154.653,154.615,154.647
2024-04-17 13:55:00+00:00,154.649,154.655,154.633,154.649
2024-04-17 14:00:00+00:00,154.649,154.694,154.639,154.692
2024-04-17 14:05:00+00:00,154.693,154.76,154.674,154.69
2024-04-17 14:10:00+00:00,154.687,154.701,154.636,154.653
2024-04-17 14:15:00+00:00,154.645,154.697,154.639,154.684
2024-04-17 14:20:00+00:00,154.692,154.709,154.674,154.691
2024-04-17 14:25:00+00:00,154.685,154.69,154.663,154.666
2024-04-17 14:30:00+00:00,154.674,154.694,154.65,154.67
2024-04-17 14:35:00+00:00,154.661,154.682,154.65,154.655
2024-04-17 14:40:00+00:00,154.651,154.696,154.64,154.696
2024-04-17 14:45:00+00:00,154.695,154.699,154.654,154.668
2024-04-17 14:50:00+00:00,154.678,154.687,154.64,154.653
2024-04-17 14:55:00+00:00,154.652,154.676,154.641,154.653
2024-04-17 15:00:00+00:00,154.645,154.667,154.61,154.631
2024-04-17 15:05:00+00:00,154.631,154.636,154.605,154.619
2024-04-17 15:10:00+00:00,154.614,154.633,154.6,154.625
2024-04-17 15:15:00+00:00,154.63,154.657,154.622,154.654
2024-04-17 15:20:00+00:00,154.653,154.664,154.636,154.644
2024-04-17 15:25:00+00:00,154.649,154.672,154.643,154.65
2024-04-17 15:30:00+00:00,154.649,154.674,154.64,154.642
2024-04-17 15:35:00+00:00,154.649,154.656,154.579,154.585
2024-04-17 15:40:00+00:00,154.59,154.627,154.583,154.613
2024-04-17 15:45:00+00:00,154.612,154.627,154.579,154.591
2024-04-17 15:50:00+00:00,154.584,154.611,154.576,154.6
2024-04-17 15:55:00+00:00,154.608,154.612,154.591,154.611
2024-04-17 16:00:00+00:00,154.611,154.611,154.535,154.535
2024-04-17 16:05:00+00:00,154.543,154.568,154.533,154.554
2024-04-17 16:10:00+00:00,154.548,154.564,154.527,154.548
2024-04-17 16:15:00+00:00,154.544,154.577,154.544,154.569
2024-04-17 16:20:00+00:00,154.568,154.57,154.473,154.474
2024-04-17 16:25:00+00:00,154.475,154.483,154.232,154.371
2024-04-17 16:30:00+00:00,154.372,154.465,154.31,154.426
2024-04-17 16:35:00+00:00,154.424,154.458,154.39,154.406
2024-04-17 16:40:00+00:00,154.408,154.413,154.318,154.354
2024-04-17 16:45:00+00:00,154.358,154.396,154.288,154.338
2024-04-17 16:50:00+00:00,154.329,154.338,154.239,154.301
2024-04-17 16:55:00+00:00,154.301,154.346,154.25,154.274
2024-04-17 17:00:00+00:00,154.275,154.327,154.197,154.252
2024-04-17 17:05:00+00:00,154.259,154.275,154.16,154.264
2024-04-17 17:10:00+00:00,154.265,154.321,154.23,154.295
2024-04-17 17:15:00+00:00,154.296,154.353,154.294,154.353
2024-04-17 17:20:00+00:00,154.352,154.374,154.325,154.348
2024-04-17 17:25:00+00:00,154.349,154.406,154.33,154.403
2024-04-17 17:30:00+00:00,154.403,154.445,154.355,154.367
2024-04-17 17:35:00+00:00,154.37,154.38,154.338,154.357
2024-04-17 17:40:00+00:00,154.351,154.383,154.325,154.334
2024-04-17 17:45:00+00:00,154.335,154.347,154.291,154.304
2024-04-17 17:50:00+00:00,154.305,154.305,154.25,154.287
2024-04-17 17:55:00+00:00,154.287,154.307,154.253,154.304
2024-04-17 18:00:00+00:00,154.303,154.313,154.27,154.271
2024-04-17 18:05:00+00:00,154.275,154.278,154.15,154.194
2024-04-17 18:10:00+00:00,154.195,154.244,154.179,154.237
2024-04-17 18:15:00+00:00,154.236,154.273,154.225,154.268
2024-04-17 18:20:00+00:00,154.259,154.301,154.259,154.293
2024-04-17 18:25:00+00:00,154.288,154.314,154.271,154.28
2024-04-17 18:30:00+00:00,154.287,154.312,154.276,154.303
2024-04-17 18:35:00+00:00,154.309,154.313,154.281,154.285
2024-04-17 18:40:00+00:00,154.287,154.328,154.283,154.321
2024-04-17 18:45:00+00:00,154.322,154.334,154.31,154.325
2024-04-17 18:50:00+00:00,154.324,154.326,154.294,154.312
2024-04-17 18:55:00+00:00,154.311,154.347,154.304,154.347
2024-04-17 19:00:00+00:00,154.346,154.359,154.326,154.354
2024-04-17 19:05:00+00:00,154.356,154.373,154.346,154.372
2024-04-17 19:10:00+00:00,154.373,154.399,154.361,154.394
2024-04-17 19:15:00+00:00,154.393,154.396,154.344,154.348
2024-04-17 19:20:00+00:00,154.346,154.357,154.325,154.337
2024-04-17 19:25:00+00:00,154.344,154.364,154.326,154.355
2024-04-17 19:30:00+00:00,154.361,154.364,154.347,154.361
2024-04-17 19:35:00+00:00,154.36,154.364,154.347,154.353
2024-04-17 19:40:00+00:00,154.362,154.374,154.351,154.359
2024-04-17 19:45:00+00:00,154.372,154.372,154.322,154.334
2024-04-17 19:50:00+00:00,154.333,154.377,154.323,154.346
2024-04-17 19:55:00+00:00,154.345,154.351,154.3,154.334
2024-04-17 20:00:00+00:00,154.335,154.336,154.297,154.323
2024-04-17 20:05:00+00:00,154.322,154.347,154.321,154.345
2024-04-17 20:10:00+00:00,154.349,154.363,154.326,154.348
2024-04-17 20:15:00+00:00,154.359,154.363,154.336,154.346
2024-04-17 20:20:00+00:00,154.348,154.353,154.328,154.339
2024-04-17 20:25:00+00:00,154.349,154.385,154.339,154.366
2024-04-17 20:30:00+00:00,154.38,154.393,154.369,154.382
2024-04-17 20:35:00+00:00,154.384,154.4,154.378,154.396
2024-04-17 20:40:00+00:00,154.395,154.402,154.374,154.38
2024-04-17 20:45:00+00:00,154.383,154.395,154.353,154.377
2024-04-17 20:50:00+00:00,154.376,154.393,154.353,154.378
2024-04-17 20:55:00+00:00,154.367,154.393,154.348,154.374
2024-04-17 21:00:00+00:00,154.374,154.376,154.302,154.333
2024-04-17 21:05:00+00:00,154.345,154.349,154.3,154.338
2024-04-17 21:10:00+00:00,154.339,154.345,154.285,154.327
2024-04-17 21:15:00+00:00,154.33,154.335,154.312,154.329
2024-04-17 21:20:00+00:00,154.327,154.334,154.312,154.327
2024-04-17 21:25:00+00:00,154.331,154.331,154.302,154.322
2024-04-17 21:30:00+00:00,154.333,154.342,154.314,154.336
2024-04-17 21:35:00+00:00,154.333,154.34,154.308,154.335
2024-04-17 21:40:00+00:00,154.334,154.34,154.312,154.322
2024-04-17 21:45:00+00:00,154.325,154.331,154.306,154.316
2024-04-17 21:50:00+00:00,154.324,154.334,154.309,154.321
2024-04-17 21:55:00+00:00,154.327,154.337,154.31,154.333
2024-04-17 22:00:00+00:00,154.331,154.335,154.283,154.302
2024-04-17 22:05:00+00:00,154.299,154.311,154.287,154.307
2024-04-17 22:10:00+00:00,154.308,154.323,154.293,154.318
2024-04-17 22:15:00+00:00,154.316,154.325,154.288,154.293
2024-04-17 22:20:00+00:00,154.294,154.299,154.253,154.266
2024-04-17 22:25:00+00:00,154.27,154.273,154.254,154.259
2024-04-17 22:30:00+00:00,154.261,154.272,154.24,154.25
2024-04-17 22:35:00+00:00,154.251,154.303,154.245,154.283
2024-04-17 22:40:00+00:00,154.281,154.293,154.277,154.286
2024-04-17 22:45:00+00:00,154.283,154.29,154.26,154.269
2024-04-17 22:50:00+00:00,154.27,154.277,154.262,154.27
2024-04-17 22:55:00+00:00,154.271,154.285,154.263,154.277
2024-04-17 23:00:00+00:00,154.275,154.347,154.27,154.321
2024-04-17 23:05:00+00:00,154.321,154.322,154.305,154.31
2024-04-17 23:10:00+00:00,154.31,154.311,154.26,154.268
2024-04-17 23:15:00+00:00,154.269,154.271,154.207,154.214
2024-04-17 23:20:00+00:00,154.213,154.258,154.17,154.206
2024-04-17 23:25:00+00:00,154.205,154.237,154.203,154.237
2024-04-17 23:30:00+00:00,154.241,154.264,154.227,154.264
2024-04-17 23:35:00+00:00,154.256,154.281,154.24,154.277
2024-04-17 23:40:00+00:00,154.278,154.295,154.27,154.292
2024-04-17 23:45:00+00:00,154.291,154.31,154.28,154.3
2024-04-17 23:50:00+00:00,154.302,154.321,154.299,154.32
2024-04-17 23:55:00+00:00,154.32,154.365,154.317,154.338
2024-04-18 00:00:00+00:00,154.338,154.383,154.314,154.381
2024-04-18 00:05:00+00:00,154.391,154.41,154.365,154.392
2024-04-18 00:10:00+00:00,154.395,154.405,154.337,154.36
2024-04-18 00:15:00+00:00,154.357,154.389,154.352,154.362
2024-04-18 00:20:00+00:00,154.358,154.365,154.342,154.346
2024-04-18 00:25:00+00:00,154.343,154.356,154.327,154.342
2024-04-18 00:30:00+00:00,154.345,154.355,154.326,154.339
2024-04-18 00:35:00+00:00,154.338,154.358,154.328,154.334
2024-04-18 00:40:00+00:00,154.332,154.334,154.288,154.292
2024-04-18 00:45:00+00:00,154.295,154.316,154.26,154.271
2024-04-18 00:50:00+00:00,154.269,154.354,154.248,154.348
2024-04-18 00:55:00+00:00,154.347,154.351,154.27,154.281
2024-04-18 01:00:00+00:00,154.28,154.3,154.246,154.298
2024-04-18 01:05:00+00:00,154.297,154.302,154.199,154.239
2024-04-18 01:10:00+00:00,154.238,154.241,154.16,154.224
2024-04-18 01:15:00+00:00,154.226,154.259,154.21,154.24
2024-04-18 01:20:00+00:00,154.239,154.259,154.217,154.25
2024-04-18 01:25:00+00:00,154.25,154.252,154.19,154.199
2024-04-18 01:30:00+00:00,154.204,154.254,154.19,154.241
2024-04-18 01:35:00+00:00,154.24,154.249,154.223,154.229
2024-04-18 01:40:00+00:00,154.23,154.28,154.225,154.277
2024-04-18 01:45:00+00:00,154.278,154.298,154.27,154.277
2024-04-18 01:50:00+00:00,154.278,154.284,154.25,154.262
2024-04-18 01:55:00+00:00,154.261,154.275,154.214,154.223
2024-04-18 02:00:00+00:00,154.222,154.233,154.212,154.22
2024-04-18 02:05:00+00:00,154.216,154.249,154.214,154.244
2024-04-18 02:10:00+00:00,154.245,154.247,153.961,153.998
2024-04-18 02:15:00+00:00,153.999,154.088,153.941,154.08
2024-04-18 02:20:00+00:00,154.081,154.113,154.054,154.07
2024-04-18 02:25:00+00:00,154.076,154.115,154.045,154.079
2024-04-18 02:30:00+00:00,154.083,154.083,154.04,154.082
2024-04-18 02:35:00+00:00,154.08,154.103,154.051,154.059
2024-04-18 02:40:00+00:00,154.057,154.075,154.04,154.062
2024-04-18 02:45:00+00:00,154.059,154.115,154.058,154.072
2024-04-18 02:50:00+00:00,154.074,154.088,154.031,154.086
2024-04-18 02:55:00+00:00,154.085,154.13,154.067,154.127
2024-04-18 03:00:00+00:00,154.128,154.146,154.105,154.128
2024-04-18 03:05:00+00:00,154.134,154.185,154.118,154.173
2024-04-18 03:10:00+00:00,154.173,154.256,154.172,154.247
2024-04-18 03:15:00+00:00,154.252,154.268,154.201,154.216
2024-04-18 03:20:00+00:00,154.213,154.253,154.211,154.242
2024-04-18 03:25:00+00:00,154.246,154.274,154.24,154.257
2024-04-18 03:30:00+00:00,154.256,154.316,154.254,154.303
2024-04-18 03:35:00+00:00,154.304,154.31,154.265,154.265
2024-04-18 03:40:00+00:00,154.266,154.286,154.255,154.261
2024-04-18 03:45:00+00:00,154.259,154.281,154.239,154.256
2024-04-18 03:50:00+00:00,154.256,154.271,154.239,154.24
2024-04-18 03:55:00+00:00,154.241,154.256,154.221,154.235
2024-04-18 04:00:00+00:00,154.229,154.259,154.228,154.244
2024-04-18 04:05:00+00:00,154.247,154.257,154.231,154.243
2024-04-18 04:10:00+00:00,154.24,154.295,154.238,154.291
2024-04-18 04:15:00+00:00,154.284,154.293,154.253,154.256
2024-04-18 04:20:00+00:00,154.254,154.259,154.24,154.249
2024-04-18 04:25:00+00:00,154.248,154.294,154.234,154.293
2024-04-18 04:30:00+00:00,154.287,154.305,154.276,154.291
2024-04-18 04:35:00+00:00,154.294,154.308,154.264,154.271
2024-04-18 04:40:00+00:00,154.273,154.305,154.264,154.283
2024-04-18 04:45:00+00:00,154.281,154.294,154.265,154.286
2024-04-18 04:50:00+00:00,154.287,154.31,154.275,154.291
