,open,high,low,close
2023-07-12 21:50:00+00:00,138.44,138.453,138.405,138.428
2023-07-12 21:55:00+00:00,138.42,138.437,138.407,138.419
2023-07-12 22:00:00+00:00,138.416,138.461,138.403,138.427
2023-07-12 22:05:00+00:00,138.43,138.461,138.392,138.399
2023-07-12 22:10:00+00:00,138.399,138.418,138.381,138.403
2023-07-12 22:15:00+00:00,138.409,138.423,138.39,138.401
2023-07-12 22:20:00+00:00,138.4,138.414,138.387,138.394
2023-07-12 22:25:00+00:00,138.393,138.404,138.379,138.392
2023-07-12 22:30:00+00:00,138.397,138.418,138.387,138.393
2023-07-12 22:35:00+00:00,138.392,138.393,138.329,138.346
2023-07-12 22:40:00+00:00,138.347,138.371,138.344,138.366
2023-07-12 22:45:00+00:00,138.37,138.397,138.36,138.384
2023-07-12 22:50:00+00:00,138.381,138.444,138.381,138.408
2023-07-12 22:55:00+00:00,138.401,138.406,138.348,138.371
2023-07-12 23:00:00+00:00,138.375,138.388,138.351,138.382
2023-07-12 23:05:00+00:00,138.379,138.419,138.36,138.416
2023-07-12 23:10:00+00:00,138.419,138.431,138.36,138.367
2023-07-12 23:15:00+00:00,138.365,138.39,138.35,138.371
2023-07-12 23:20:00+00:00,138.37,138.379,138.328,138.334
2023-07-12 23:25:00+00:00,138.333,138.353,138.317,138.349
2023-07-12 23:30:00+00:00,138.354,138.383,138.35,138.365
2023-07-12 23:35:00+00:00,138.359,138.371,138.335,138.345
2023-07-12 23:40:00+00:00,138.351,138.412,138.345,138.392
2023-07-12 23:45:00+00:00,138.393,138.439,138.366,138.418
2023-07-12 23:50:00+00:00,138.417,138.417,138.289,138.303
2023-07-12 23:55:00+00:00,138.313,138.325,138.295,138.32
2023-07-13 00:00:00+00:00,138.323,138.393,138.248,138.26
2023-07-13 00:05:00+00:00,138.27,138.295,138.2,138.254
2023-07-13 00:10:00+00:00,138.252,138.252,138.183,138.211
2023-07-13 00:15:00+00:00,138.214,138.242,138.15,138.163
2023-07-13 00:20:00+00:00,138.17,138.174,138.07,138.102
2023-07-13 00:25:00+00:00,138.097,138.232,138.096,138.225
2023-07-13 00:30:00+00:00,138.226,138.29,138.22,138.266
2023-07-13 00:35:00+00:00,138.26,138.336,138.26,138.266
2023-07-13 00:40:00+00:00,138.265,138.364,138.25,138.333
2023-07-13 00:45:00+00:00,138.336,138.46,138.311,138.436
2023-07-13 00:50:00+00:00,138.432,138.562,138.416,138.549
2023-07-13 00:55:00+00:00,138.558,138.575,138.458,138.547
2023-07-13 01:00:00+00:00,138.547,138.573,138.488,138.568
2023-07-13 01:05:00+00:00,138.565,138.65,138.46,138.474
2023-07-13 01:10:00+00:00,138.473,138.512,138.419,138.467
2023-07-13 01:15:00+00:00,138.467,138.633,138.435,138.621
2023-07-13 01:20:00+00:00,138.62,138.629,138.556,138.561
2023-07-13 01:25:00+00:00,138.561,138.655,138.554,138.62
2023-07-13 01:30:00+00:00,138.619,138.67,138.603,138.65
2023-07-13 01:35:00+00:00,138.642,138.67,138.58,138.613
2023-07-13 01:40:00+00:00,138.617,138.629,138.563,138.614
2023-07-13 01:45:00+00:00,138.613,138.623,138.58,138.597
2023-07-13 01:50:00+00:00,138.598,138.601,138.523,138.54
2023-07-13 01:55:00+00:00,138.529,138.563,138.475,138.493
2023-07-13 02:00:00+00:00,138.496,138.656,138.495,138.623
2023-07-13 02:05:00+00:00,138.622,138.626,138.579,138.591
2023-07-13 02:10:00+00:00,138.593,138.607,138.527,138.606
2023-07-13 02:15:00+00:00,138.599,138.647,138.54,138.564
2023-07-13 02:20:00+00:00,138.563,138.579,138.515,138.549
2023-07-13 02:25:00+00:00,138.555,138.596,138.53,138.533
2023-07-13 02:30:00+00:00,138.536,138.603,138.5,138.564
2023-07-13 02:35:00+00:00,138.563,138.577,138.51,138.524
2023-07-13 02:40:00+00:00,138.531,138.546,138.503,138.509
2023-07-13 02:45:00+00:00,138.512,138.53,138.48,138.499
2023-07-13 02:50:00+00:00,138.504,138.516,138.438,138.487
2023-07-13 02:55:00+00:00,138.487,138.534,138.484,138.516
2023-07-13 03:00:00+00:00,138.516,138.526,138.497,138.504
2023-07-13 03:05:00+00:00,138.503,138.512,138.476,138.51
2023-07-13 03:10:00+00:00,138.505,138.515,138.457,138.474
2023-07-13 03:15:00+00:00,138.468,138.476,138.439,138.464
2023-07-13 03:20:00+00:00,138.464,138.476,138.444,138.451
2023-07-13 03:25:00+00:00,138.452,138.465,138.422,138.424
2023-07-13 03:30:00+00:00,138.425,138.469,138.38,138.464
2023-07-13 03:35:00+00:00,138.465,138.49,138.44,138.463
2023-07-13 03:40:00+00:00,138.456,138.465,138.41,138.432
2023-07-13 03:45:00+00:00,138.43,138.451,138.41,138.448
2023-07-13 03:50:00+00:00,138.45,138.534,138.418,138.527
2023-07-13 03:55:00+00:00,138.526,138.538,138.474,138.503
2023-07-13 04:00:00+00:00,138.506,138.523,138.46,138.49
2023-07-13 04:05:00+00:00,138.49,138.522,138.472,138.501
2023-07-13 04:10:00+00:00,138.5,138.52,138.474,138.5
2023-07-13 04:15:00+00:00,138.497,138.521,138.482,138.495
2023-07-13 04:20:00+00:00,138.49,138.504,138.45,138.464
2023-07-13 04:25:00+00:00,138.465,138.475,138.407,138.407
2023-07-13 04:30:00+00:00,138.414,138.438,138.385,138.397
2023-07-13 04:35:00+00:00,138.401,138.425,138.384,138.395
2023-07-13 04:40:00+00:00,138.394,138.434,138.391,138.413
2023-07-13 04:45:00+00:00,138.413,138.465,138.406,138.453
2023-07-13 04:50:00+00:00,138.455,138.494,138.436,138.442
2023-07-13 04:55:00+00:00,138.443,138.546,138.432,138.52
2023-07-13 05:00:00+00:00,138.526,138.59,138.518,138.572
2023-07-13 05:05:00+00:00,138.58,138.636,138.52,138.612
2023-07-13 05:10:00+00:00,138.609,138.627,138.58,138.605
2023-07-13 05:15:00+00:00,138.6,138.655,138.581,138.626
2023-07-13 05:20:00+00:00,138.616,138.636,138.59,138.612
2023-07-13 05:25:00+00:00,138.612,138.636,138.598,138.632
2023-07-13 05:30:00+00:00,138.634,138.654,138.59,138.633
2023-07-13 05:35:00+00:00,138.632,138.649,138.59,138.6
2023-07-13 05:40:00+00:00,138.603,138.651,138.59,138.618
2023-07-13 05:45:00+00:00,138.618,138.75,138.61,138.715
2023-07-13 05:50:00+00:00,138.715,138.777,138.709,138.768
2023-07-13 05:55:00+00:00,138.761,138.82,138.745,138.809
2023-07-13 06:00:00+00:00,138.8,138.833,138.747,138.825
2023-07-13 06:05:00+00:00,138.819,138.819,138.628,138.629
2023-07-13 06:10:00+00:00,138.634,138.735,138.615,138.727
2023-07-13 06:15:00+00:00,138.725,138.739,138.66,138.676
2023-07-13 06:20:00+00:00,138.678,138.692,138.609,138.61
2023-07-13 06:25:00+00:00,138.6,138.613,138.506,138.529
2023-07-13 06:30:00+00:00,138.528,138.584,138.504,138.538
2023-07-13 06:35:00+00:00,138.539,138.56,138.466,138.469
2023-07-13 06:40:00+00:00,138.468,138.499,138.453,138.482
2023-07-13 06:45:00+00:00,138.486,138.494,138.384,138.386
2023-07-13 06:50:00+00:00,138.385,138.385,138.297,138.304
2023-07-13 06:55:00+00:00,138.306,138.419,138.303,138.394
2023-07-13 07:00:00+00:00,138.396,138.465,138.35,138.356
2023-07-13 07:05:00+00:00,138.357,138.372,138.31,138.352
2023-07-13 07:10:00+00:00,138.356,138.408,138.31,138.374
2023-07-13 07:15:00+00:00,138.385,138.475,138.376,138.47
2023-07-13 07:20:00+00:00,138.467,138.57,138.465,138.545
2023-07-13 07:25:00+00:00,138.545,138.555,138.448,138.482
2023-07-13 07:30:00+00:00,138.484,138.517,138.419,138.451
2023-07-13 07:35:00+00:00,138.45,138.451,138.296,138.335
2023-07-13 07:40:00+00:00,138.334,138.396,138.263,138.385
2023-07-13 07:45:00+00:00,138.382,138.418,138.361,138.399
2023-07-13 07:50:00+00:00,138.4,138.418,138.317,138.341
2023-07-13 07:55:00+00:00,138.341,138.416,138.34,138.372
2023-07-13 08:00:00+00:00,138.374,138.374,138.27,138.306
2023-07-13 08:05:00+00:00,138.305,138.421,138.291,138.371
2023-07-13 08:10:00+00:00,138.36,138.431,138.353,138.386
2023-07-13 08:15:00+00:00,138.384,138.402,138.316,138.366
2023-07-13 08:20:00+00:00,138.368,138.483,138.357,138.471
2023-07-13 08:25:00+00:00,138.484,138.527,138.42,138.438
2023-07-13 08:30:00+00:00,138.442,138.447,138.354,138.381
2023-07-13 08:35:00+00:00,138.379,138.442,138.378,138.408
2023-07-13 08:40:00+00:00,138.412,138.423,138.244,138.272
2023-07-13 08:45:00+00:00,138.268,138.289,138.229,138.273
2023-07-13 08:50:00+00:00,138.269,138.368,138.24,138.363
2023-07-13 08:55:00+00:00,138.36,138.392,138.347,138.378
2023-07-13 09:00:00+00:00,138.378,138.482,138.367,138.447
2023-07-13 09:05:00+00:00,138.446,138.513,138.41,138.439
2023-07-13 09:10:00+00:00,138.439,138.499,138.425,138.488
2023-07-13 09:15:00+00:00,138.49,138.495,138.412,138.429
2023-07-13 09:20:00+00:00,138.425,138.441,138.38,138.433
2023-07-13 09:25:00+00:00,138.432,138.574,138.431,138.541
2023-07-13 09:30:00+00:00,138.543,138.591,138.534,138.577
2023-07-13 09:35:00+00:00,138.574,138.58,138.517,138.532
2023-07-13 09:40:00+00:00,138.536,138.617,138.52,138.53
2023-07-13 09:45:00+00:00,138.532,138.568,138.507,138.524
2023-07-13 09:50:00+00:00,138.523,138.555,138.5,138.543
2023-07-13 09:55:00+00:00,138.542,138.543,138.499,138.513
2023-07-13 10:00:00+00:00,138.508,138.515,138.428,138.445
2023-07-13 10:05:00+00:00,138.446,138.599,138.441,138.597
2023-07-13 10:10:00+00:00,138.598,138.612,138.556,138.577
2023-07-13 10:15:00+00:00,138.581,138.616,138.56,138.592
2023-07-13 10:20:00+00:00,138.59,138.593,138.557,138.56
2023-07-13 10:25:00+00:00,138.558,138.601,138.552,138.598
2023-07-13 10:30:00+00:00,138.602,138.609,138.543,138.552
2023-07-13 10:35:00+00:00,138.543,138.557,138.5,138.55
2023-07-13 10:40:00+00:00,138.563,138.58,138.528,138.552
2023-07-13 10:45:00+00:00,138.553,138.571,138.51,138.532
2023-07-13 10:50:00+00:00,138.533,138.553,138.52,138.551
2023-07-13 10:55:00+00:00,138.546,138.552,138.504,138.521
2023-07-13 11:00:00+00:00,138.518,138.554,138.47,138.492
2023-07-13 11:05:00+00:00,138.495,138.506,138.44,138.454
2023-07-13 11:10:00+00:00,138.455,138.49,138.41,138.445
2023-07-13 11:15:00+00:00,138.441,138.493,138.42,138.448
2023-07-13 11:20:00+00:00,138.446,138.49,138.418,138.43
2023-07-13 11:25:00+00:00,138.426,138.521,138.41,138.514
2023-07-13 11:30:00+00:00,138.513,138.57,138.463,138.519
2023-07-13 11:35:00+00:00,138.522,138.536,138.436,138.449
2023-07-13 11:40:00+00:00,138.45,138.48,138.417,138.461
2023-07-13 11:45:00+00:00,138.453,138.57,138.429,138.55
2023-07-13 11:50:00+00:00,138.548,138.6,138.526,138.54
2023-07-13 11:55:00+00:00,138.542,138.552,138.49,138.498
2023-07-13 12:00:00+00:00,138.497,138.52,138.45,138.493
2023-07-13 12:05:00+00:00,138.494,138.517,138.41,138.46
2023-07-13 12:10:00+00:00,138.461,138.532,138.427,138.523
2023-07-13 12:15:00+00:00,138.524,138.541,138.43,138.448
2023-07-13 12:20:00+00:00,138.452,138.457,138.36,138.394
2023-07-13 12:25:00+00:00,138.389,138.461,138.377,138.401
2023-07-13 12:30:00+00:00,138.4,138.865,138.236,138.863
2023-07-13 12:35:00+00:00,138.864,138.956,138.787,138.842
2023-07-13 12:40:00+00:00,138.842,138.897,138.657,138.753
2023-07-13 12:45:00+00:00,138.747,138.798,138.667,138.792
2023-07-13 12:50:00+00:00,138.794,138.86,138.75,138.825
2023-07-13 12:55:00+00:00,138.817,138.835,138.628,138.639
2023-07-13 13:00:00+00:00,138.631,138.666,138.53,138.538
2023-07-13 13:05:00+00:00,138.54,138.586,138.495,138.566
2023-07-13 13:10:00+00:00,138.515,138.538,138.484,138.508
2023-07-13 13:15:00+00:00,138.494,138.584,138.483,138.49
2023-07-13 13:20:00+00:00,138.489,138.489,138.37,138.389
2023-07-13 13:25:00+00:00,138.392,138.405,138.327,138.336
2023-07-13 13:30:00+00:00,138.335,138.373,138.28,138.308
2023-07-13 13:35:00+00:00,138.306,138.308,138.155,138.209
2023-07-13 13:40:00+00:00,138.214,138.222,138.11,138.119
2023-07-13 13:45:00+00:00,138.122,138.172,138.099,138.162
2023-07-13 13:50:00+00:00,138.164,138.243,138.105,138.119
2023-07-13 13:55:00+00:00,138.122,138.183,138.097,138.149
2023-07-13 14:00:00+00:00,138.148,138.28,138.147,138.241
2023-07-13 14:05:00+00:00,138.241,138.249,138.05,138.053
2023-07-13 14:10:00+00:00,138.053,138.159,138.051,138.097
2023-07-13 14:15:00+00:00,138.097,138.3,138.088,138.265
2023-07-13 14:20:00+00:00,138.269,138.378,138.268,138.353
2023-07-13 14:25:00+00:00,138.352,138.42,138.352,138.416
2023-07-13 14:30:00+00:00,138.414,138.419,138.27,138.286
2023-07-13 14:35:00+00:00,138.283,138.31,138.255,138.274
2023-07-13 14:40:00+00:00,138.272,138.274,138.21,138.219
2023-07-13 14:45:00+00:00,138.22,138.39,138.218,138.308
2023-07-13 14:50:00+00:00,138.309,138.314,138.18,138.18
2023-07-13 14:55:00+00:00,138.193,138.292,138.18,138.187
2023-07-13 15:00:00+00:00,138.186,138.261,138.18,138.197
2023-07-13 15:05:00+00:00,138.198,138.279,138.167,138.242
2023-07-13 15:10:00+00:00,138.245,138.271,138.2,138.218
2023-07-13 15:15:00+00:00,138.209,138.21,138.136,138.157
2023-07-13 15:20:00+00:00,138.16,138.2,138.117,138.131
2023-07-13 15:25:00+00:00,138.138,138.153,138.09,138.135
2023-07-13 15:30:00+00:00,138.136,138.19,138.06,138.077
2023-07-13 15:35:00+00:00,138.077,138.1,138.057,138.074
2023-07-13 15:40:00+00:00,138.076,138.15,138.068,138.08
2023-07-13 15:45:00+00:00,138.084,138.11,138.07,138.108
2023-07-13 15:50:00+00:00,138.106,138.174,138.09,138.17
2023-07-13 15:55:00+00:00,138.165,138.19,138.12,138.144
2023-07-13 16:00:00+00:00,138.146,138.2,138.068,138.087
2023-07-13 16:05:00+00:00,138.089,138.11,138.04,138.065
2023-07-13 16:10:00+00:00,138.066,138.103,138.027,138.047
2023-07-13 16:15:00+00:00,138.042,138.08,138.026,138.03
2023-07-13 16:20:00+00:00,138.045,138.1,138.02,138.037
2023-07-13 16:25:00+00:00,138.036,138.112,138.026,138.07
2023-07-13 16:30:00+00:00,138.07,138.071,138.02,138.051
2023-07-13 16:35:00+00:00,138.051,138.12,138.038,138.089
2023-07-13 16:40:00+00:00,138.091,138.12,138.037,138.064
2023-07-13 16:45:00+00:00,138.06,138.1,138.043,138.079
2023-07-13 16:50:00+00:00,138.077,138.13,138.05,138.075
2023-07-13 16:55:00+00:00,138.076,138.1,138.04,138.064
2023-07-13 17:00:00+00:00,138.063,138.186,138.063,138.104
2023-07-13 17:05:00+00:00,138.1,138.129,138.046,138.107
2023-07-13 17:10:00+00:00,138.106,138.132,138.059,138.072
2023-07-13 17:15:00+00:00,138.071,138.1,138.04,138.052
2023-07-13 17:20:00+00:00,138.049,138.08,138.04,138.08
2023-07-13 17:25:00+00:00,138.079,138.11,138.05,138.098
2023-07-13 17:30:00+00:00,138.099,138.159,138.088,138.145
2023-07-13 17:35:00+00:00,138.146,138.16,138.12,138.131
2023-07-13 17:40:00+00:00,138.129,138.18,138.102,138.118
2023-07-13 17:45:00+00:00,138.117,138.16,138.1,138.126
2023-07-13 17:50:00+00:00,138.127,138.15,138.096,138.102
2023-07-13 17:55:00+00:00,138.101,138.11,138.06,138.082
2023-07-13 18:00:00+00:00,138.079,138.099,138.02,138.02
2023-07-13 18:05:00+00:00,138.037,138.063,138.02,138.035
2023-07-13 18:10:00+00:00,138.038,138.06,138.005,138.005
2023-07-13 18:15:00+00:00,138.009,138.03,137.99,138.012
2023-07-13 18:20:00+00:00,138.013,138.06,137.99,138.06
2023-07-13 18:25:00+00:00,138.007,138.064,138.003,138.019
2023-07-13 18:30:00+00:00,138.023,138.035,138.007,138.013
2023-07-13 18:35:00+00:00,138.014,138.103,137.92,138.083
2023-07-13 18:40:00+00:00,138.087,138.15,138.012,138.019
2023-07-13 18:45:00+00:00,138.012,138.08,138.011,138.06
2023-07-13 18:50:00+00:00,138.062,138.09,138.05,138.055
2023-07-13 18:55:00+00:00,138.057,138.066,138.0,138.015
2023-07-13 19:00:00+00:00,138.012,138.06,138.0,138.017
2023-07-13 19:05:00+00:00,138.015,138.017,137.96,138.0
2023-07-13 19:10:00+00:00,138.001,138.02,137.963,137.986
2023-07-13 19:15:00+00:00,137.981,138.023,137.963,137.985
2023-07-13 19:20:00+00:00,137.989,138.04,137.96,137.987
2023-07-13 19:25:00+00:00,137.983,138.04,137.954,137.989
2023-07-13 19:30:00+00:00,137.988,138.04,137.97,138.007
2023-07-13 19:35:00+00:00,138.006,138.05,138.0,138.03
2023-07-13 19:40:00+00:00,138.035,138.11,138.02,138.051
2023-07-13 19:45:00+00:00,138.056,138.06,138.02,138.027
2023-07-13 19:50:00+00:00,138.03,138.05,138.01,138.022
2023-07-13 19:55:00+00:00,138.021,138.05,138.0,138.025
2023-07-13 20:00:00+00:00,138.019,138.032,137.977,137.996
2023-07-13 20:05:00+00:00,137.993,138.023,137.982,138.016
2023-07-13 20:10:00+00:00,138.013,138.036,138.003,138.028
2023-07-13 20:15:00+00:00,138.025,138.037,138.021,138.036
2023-07-13 20:20:00+00:00,138.036,138.056,138.035,138.047
2023-07-13 20:25:00+00:00,138.054,138.056,138.038,138.044
2023-07-13 20:30:00+00:00,138.042,138.049,138.028,138.03
2023-07-13 20:35:00+00:00,138.031,138.037,138.026,138.027
2023-07-13 20:40:00+00:00,138.03,138.062,138.028,138.049
2023-07-13 20:45:00+00:00,138.053,138.074,138.051,138.063
2023-07-13 20:50:00+00:00,138.066,138.072,138.052,138.055
2023-07-13 20:55:00+00:00,138.059,138.063,138.031,138.049
2023-07-13 21:00:00+00:00,138.049,138.049,137.912,138.018
2023-07-13 21:05:00+00:00,137.992,138.03,137.99,138.006
2023-07-13 21:10:00+00:00,138.007,138.032,137.95,137.986
2023-07-13 21:15:00+00:00,138.007,138.041,137.96,138.038
2023-07-13 21:20:00+00:00,138.039,138.047,137.985,138.039
2023-07-13 21:25:00+00:00,138.038,138.061,137.996,138.037
2023-07-13 21:30:00+00:00,138.036,138.095,138.017,138.053
2023-07-13 21:35:00+00:00,138.039,138.06,138.034,138.057
2023-07-13 21:40:00+00:00,138.055,138.056,138.017,138.041
2023-07-13 21:45:00+00:00,138.032,138.032,137.995,138.017
2023-07-13 21:50:00+00:00,138.012,138.048,138.001,138.048
2023-07-13 21:55:00+00:00,138.05,138.067,138.024,138.062
2023-07-13 22:00:00+00:00,138.049,138.066,138.0,138.029
2023-07-13 22:05:00+00:00,138.026,138.031,137.95,137.98
2023-07-13 22:10:00+00:00,137.979,138.011,137.969,137.98
2023-07-13 22:15:00+00:00,137.998,138.024,137.949,137.975
2023-07-13 22:20:00+00:00,137.979,137.991,137.965,137.985
2023-07-13 22:25:00+00:00,137.983,138.022,137.98,138.019
2023-07-13 22:30:00+00:00,138.022,138.051,138.01,138.041
2023-07-13 22:35:00+00:00,138.037,138.042,138.01,138.023
2023-07-13 22:40:00+00:00,138.024,138.052,138.015,138.041
2023-07-13 22:45:00+00:00,138.038,138.092,138.032,138.06
2023-07-13 22:50:00+00:00,138.052,138.064,138.024,138.037
2023-07-13 22:55:00+00:00,138.036,138.045,138.0,138.031
2023-07-13 23:00:00+00:00,138.032,138.037,137.992,137.999
2023-07-13 23:05:00+00:00,137.996,137.997,137.89,137.908
2023-07-13 23:10:00+00:00,137.908,137.959,137.904,137.943
2023-07-13 23:15:00+00:00,137.941,137.962,137.933,137.951
2023-07-13 23:20:00+00:00,137.949,137.966,137.945,137.959
2023-07-13 23:25:00+00:00,137.96,137.969,137.892,137.897
2023-07-13 23:30:00+00:00,137.89,137.952,137.89,137.927
2023-07-13 23:35:00+00:00,137.93,137.935,137.91,137.93
2023-07-13 23:40:00+00:00,137.931,137.939,137.909,137.926
2023-07-13 23:45:00+00:00,137.93,138.012,137.913,138.001
2023-07-13 23:50:00+00:00,138.005,138.052,138.003,138.036
2023-07-13 23:55:00+00:00,138.03,138.079,138.03,138.065
2023-07-14 00:00:00+00:00,138.065,138.114,137.92,137.954
2023-07-14 00:05:00+00:00,137.953,137.979,137.883,137.89
2023-07-14 00:10:00+00:00,137.889,137.889,137.813,137.878
2023-07-14 00:15:00+00:00,137.874,137.881,137.768,137.79
2023-07-14 00:20:00+00:00,137.806,137.868,137.796,137.847
2023-07-14 00:25:00+00:00,137.842,137.848,137.73,137.792
2023-07-14 00:30:00+00:00,137.789,137.895,137.782,137.875
2023-07-14 00:35:00+00:00,137.871,137.931,137.82,137.925
2023-07-14 00:40:00+00:00,137.919,137.995,137.915,137.988
2023-07-14 00:45:00+00:00,137.987,138.057,137.979,137.988
2023-07-14 00:50:00+00:00,137.989,138.015,137.879,137.908
2023-07-14 00:55:00+00:00,137.926,137.93,137.641,137.681
2023-07-14 01:00:00+00:00,137.68,137.701,137.627,137.685
2023-07-14 01:05:00+00:00,137.686,137.742,137.63,137.733
2023-07-14 01:10:00+00:00,137.728,137.74,137.62,137.653
2023-07-14 01:15:00+00:00,137.652,137.669,137.6,137.656
2023-07-14 01:20:00+00:00,137.656,137.662,137.61,137.635
2023-07-14 01:25:00+00:00,137.633,137.647,137.518,137.557
2023-07-14 01:30:00+00:00,137.555,137.578,137.494,137.502
2023-07-14 01:35:00+00:00,137.503,137.545,137.237,137.33
2023-07-14 01:40:00+00:00,137.336,137.483,137.317,137.321
2023-07-14 01:45:00+00:00,137.318,137.439,137.29,137.41
2023-07-14 01:50:00+00:00,137.412,137.459,137.38,137.442
2023-07-14 01:55:00+00:00,137.443,137.497,137.41,137.476
2023-07-14 02:00:00+00:00,137.475,137.555,137.438,137.537
2023-07-14 02:05:00+00:00,137.539,137.539,137.468,137.495
2023-07-14 02:10:00+00:00,137.495,137.498,137.388,137.43
2023-07-14 02:15:00+00:00,137.433,137.497,137.42,137.49
2023-07-14 02:20:00+00:00,137.491,137.565,137.484,137.559
2023-07-14 02:25:00+00:00,137.56,137.565,137.5,137.526
2023-07-14 02:30:00+00:00,137.529,137.554,137.515,137.529
2023-07-14 02:35:00+00:00,137.527,137.594,137.49,137.574
2023-07-14 02:40:00+00:00,137.571,137.614,137.568,137.601
2023-07-14 02:45:00+00:00,137.602,137.666,137.578,137.645
2023-07-14 02:50:00+00:00,137.646,137.667,137.577,137.582
2023-07-14 02:55:00+00:00,137.583,137.649,137.579,137.624
2023-07-14 03:00:00+00:00,137.626,137.665,137.598,137.624
2023-07-14 03:05:00+00:00,137.624,137.627,137.565,137.609
2023-07-14 03:10:00+00:00,137.605,137.615,137.544,137.566
2023-07-14 03:15:00+00:00,137.568,137.58,137.53,137.557
2023-07-14 03:20:00+00:00,137.558,137.569,137.5,137.507
2023-07-14 03:25:00+00:00,137.503,137.514,137.466,137.468
2023-07-14 03:30:00+00:00,137.473,137.476,137.414,137.439
2023-07-14 03:35:00+00:00,137.438,137.448,137.389,137.445
2023-07-14 03:40:00+00:00,137.444,137.465,137.423,137.465
2023-07-14 03:45:00+00:00,137.465,137.469,137.366,137.4
2023-07-14 03:50:00+00:00,137.401,137.436,137.39,137.404
2023-07-14 03:55:00+00:00,137.406,137.443,137.399,137.433
2023-07-14 04:00:00+00:00,137.434,137.475,137.42,137.439
2023-07-14 04:05:00+00:00,137.439,137.488,137.42,137.487
2023-07-14 04:10:00+00:00,137.487,137.56,137.46,137.536
2023-07-14 04:15:00+00:00,137.536,137.615,137.528,137.613
