,open,high,low,close
2022-10-06 04:15:00+00:00,144.61,144.633,144.594,144.609
2022-10-06 04:20:00+00:00,144.61,144.611,144.57,144.582
2022-10-06 04:25:00+00:00,144.589,144.618,144.565,144.581
2022-10-06 04:30:00+00:00,144.581,144.6,144.571,144.583
2022-10-06 04:35:00+00:00,144.581,144.594,144.558,144.567
2022-10-06 04:40:00+00:00,144.574,144.575,144.51,144.529
2022-10-06 04:45:00+00:00,144.531,144.543,144.515,144.528
2022-10-06 04:50:00+00:00,144.531,144.54,144.497,144.521
2022-10-06 04:55:00+00:00,144.52,144.548,144.509,144.518
2022-10-06 05:00:00+00:00,144.51,144.536,144.489,144.528
2022-10-06 05:05:00+00:00,144.531,144.548,144.518,144.539
2022-10-06 05:10:00+00:00,144.539,144.555,144.528,144.541
2022-10-06 05:15:00+00:00,144.543,144.551,144.522,144.542
2022-10-06 05:20:00+00:00,144.544,144.566,144.529,144.554
2022-10-06 05:25:00+00:00,144.559,144.572,144.543,144.549
2022-10-06 05:30:00+00:00,144.55,144.563,144.518,144.53
2022-10-06 05:35:00+00:00,144.529,144.533,144.489,144.499
2022-10-06 05:40:00+00:00,144.501,144.534,144.483,144.52
2022-10-06 05:45:00+00:00,144.519,144.519,144.471,144.493
2022-10-06 05:50:00+00:00,144.492,144.542,144.48,144.532
2022-10-06 05:55:00+00:00,144.525,144.532,144.49,144.523
2022-10-06 06:00:00+00:00,144.522,144.546,144.49,144.541
2022-10-06 06:05:00+00:00,144.542,144.545,144.492,144.524
2022-10-06 06:10:00+00:00,144.525,144.551,144.513,144.534
2022-10-06 06:15:00+00:00,144.536,144.575,144.522,144.566
2022-10-06 06:20:00+00:00,144.564,144.576,144.523,144.541
2022-10-06 06:25:00+00:00,144.541,144.563,144.533,144.556
2022-10-06 06:30:00+00:00,144.553,144.556,144.499,144.509
2022-10-06 06:35:00+00:00,144.511,144.55,144.499,144.54
2022-10-06 06:40:00+00:00,144.539,144.553,144.506,144.515
2022-10-06 06:45:00+00:00,144.526,144.55,144.488,144.547
2022-10-06 06:50:00+00:00,144.545,144.556,144.522,144.528
2022-10-06 06:55:00+00:00,144.529,144.603,144.518,144.591
2022-10-06 07:00:00+00:00,144.586,144.653,144.558,144.62
2022-10-06 07:05:00+00:00,144.618,144.639,144.553,144.636
2022-10-06 07:10:00+00:00,144.636,144.655,144.572,144.614
2022-10-06 07:15:00+00:00,144.613,144.646,144.567,144.636
2022-10-06 07:20:00+00:00,144.635,144.663,144.568,144.656
2022-10-06 07:25:00+00:00,144.657,144.68,144.598,144.606
2022-10-06 07:30:00+00:00,144.607,144.632,144.574,144.592
2022-10-06 07:35:00+00:00,144.593,144.6,144.533,144.558
2022-10-06 07:40:00+00:00,144.556,144.603,144.521,144.597
2022-10-06 07:45:00+00:00,144.601,144.628,144.536,144.596
2022-10-06 07:50:00+00:00,144.598,144.604,144.534,144.553
2022-10-06 07:55:00+00:00,144.589,144.603,144.533,144.582
2022-10-06 08:00:00+00:00,144.587,144.627,144.552,144.581
2022-10-06 08:05:00+00:00,144.58,144.614,144.543,144.612
2022-10-06 08:10:00+00:00,144.612,144.64,144.555,144.62
2022-10-06 08:15:00+00:00,144.619,144.649,144.547,144.634
2022-10-06 08:20:00+00:00,144.631,144.672,144.521,144.651
2022-10-06 08:25:00+00:00,144.65,144.681,144.59,144.674
2022-10-06 08:30:00+00:00,144.674,144.683,144.585,144.632
2022-10-06 08:35:00+00:00,144.632,144.646,144.573,144.642
2022-10-06 08:40:00+00:00,144.631,144.734,144.594,144.711
2022-10-06 08:45:00+00:00,144.712,144.714,144.597,144.651
2022-10-06 08:50:00+00:00,144.653,144.701,144.585,144.669
2022-10-06 08:55:00+00:00,144.674,144.702,144.567,144.611
2022-10-06 09:00:00+00:00,144.645,144.684,144.595,144.671
2022-10-06 09:05:00+00:00,144.673,144.684,144.633,144.667
2022-10-06 09:10:00+00:00,144.671,144.702,144.623,144.693
2022-10-06 09:15:00+00:00,144.695,144.728,144.672,144.696
2022-10-06 09:20:00+00:00,144.695,144.718,144.692,144.718
2022-10-06 09:25:00+00:00,144.715,144.735,144.695,144.713
2022-10-06 09:30:00+00:00,144.712,144.752,144.7,144.73
2022-10-06 09:35:00+00:00,144.734,144.743,144.713,144.722
2022-10-06 09:40:00+00:00,144.724,144.735,144.699,144.722
2022-10-06 09:45:00+00:00,144.73,144.735,144.67,144.679
2022-10-06 09:50:00+00:00,144.685,144.698,144.671,144.682
2022-10-06 09:55:00+00:00,144.681,144.702,144.65,144.681
2022-10-06 10:00:00+00:00,144.68,144.712,144.654,144.701
2022-10-06 10:05:00+00:00,144.702,144.723,144.683,144.709
2022-10-06 10:10:00+00:00,144.706,144.729,144.685,144.72
2022-10-06 10:15:00+00:00,144.72,144.732,144.69,144.7
2022-10-06 10:20:00+00:00,144.7,144.734,144.691,144.733
2022-10-06 10:25:00+00:00,144.732,144.75,144.715,144.738
2022-10-06 10:30:00+00:00,144.742,144.756,144.72,144.744
2022-10-06 10:35:00+00:00,144.747,144.767,144.728,144.736
2022-10-06 10:40:00+00:00,144.737,144.774,144.725,144.75
2022-10-06 10:45:00+00:00,144.751,144.78,144.741,144.763
2022-10-06 10:50:00+00:00,144.762,144.766,144.725,144.737
2022-10-06 10:55:00+00:00,144.737,144.752,144.71,144.732
2022-10-06 11:00:00+00:00,144.732,144.771,144.725,144.747
2022-10-06 11:05:00+00:00,144.748,144.761,144.735,144.748
2022-10-06 11:10:00+00:00,144.753,144.753,144.724,144.745
2022-10-06 11:15:00+00:00,144.742,144.745,144.709,144.726
2022-10-06 11:20:00+00:00,144.729,144.752,144.704,144.742
2022-10-06 11:25:00+00:00,144.743,144.756,144.71,144.732
2022-10-06 11:30:00+00:00,144.73,144.735,144.661,144.687
2022-10-06 11:35:00+00:00,144.684,144.731,144.668,144.716
2022-10-06 11:40:00+00:00,144.712,144.723,144.694,144.715
2022-10-06 11:45:00+00:00,144.72,144.753,144.715,144.747
2022-10-06 11:50:00+00:00,144.748,144.752,144.725,144.729
2022-10-06 11:55:00+00:00,144.735,144.736,144.675,144.697
2022-10-06 12:00:00+00:00,144.698,144.703,144.664,144.699
2022-10-06 12:05:00+00:00,144.699,144.701,144.66,144.673
2022-10-06 12:10:00+00:00,144.676,144.709,144.659,144.702
2022-10-06 12:15:00+00:00,144.701,144.727,144.695,144.714
2022-10-06 12:20:00+00:00,144.706,144.721,144.67,144.694
2022-10-06 12:25:00+00:00,144.7,144.725,144.688,144.705
2022-10-06 12:30:00+00:00,144.702,144.704,144.568,144.644
2022-10-06 12:35:00+00:00,144.644,144.673,144.62,144.643
2022-10-06 12:40:00+00:00,144.655,144.674,144.615,144.666
2022-10-06 12:45:00+00:00,144.667,144.72,144.66,144.708
2022-10-06 12:50:00+00:00,144.71,144.721,144.69,144.695
2022-10-06 12:55:00+00:00,144.699,144.746,144.67,144.738
2022-10-06 13:00:00+00:00,144.736,144.81,144.729,144.791
2022-10-06 13:05:00+00:00,144.793,144.832,144.761,144.774
2022-10-06 13:10:00+00:00,144.773,144.791,144.74,144.76
2022-10-06 13:15:00+00:00,144.759,144.776,144.728,144.74
2022-10-06 13:20:00+00:00,144.739,144.804,144.731,144.794
2022-10-06 13:25:00+00:00,144.792,144.805,144.75,144.791
2022-10-06 13:30:00+00:00,144.793,144.81,144.721,144.762
2022-10-06 13:35:00+00:00,144.766,144.782,144.71,144.714
2022-10-06 13:40:00+00:00,144.714,144.764,144.696,144.761
2022-10-06 13:45:00+00:00,144.76,144.828,144.749,144.819
2022-10-06 13:50:00+00:00,144.82,144.868,144.79,144.805
2022-10-06 13:55:00+00:00,144.804,144.815,144.76,144.779
2022-10-06 14:00:00+00:00,144.776,144.848,144.765,144.835
2022-10-06 14:05:00+00:00,144.834,144.884,144.822,144.873
2022-10-06 14:10:00+00:00,144.876,144.888,144.821,144.845
2022-10-06 14:15:00+00:00,144.843,144.855,144.798,144.827
2022-10-06 14:20:00+00:00,144.826,144.852,144.806,144.809
2022-10-06 14:25:00+00:00,144.817,144.847,144.775,144.835
2022-10-06 14:30:00+00:00,144.834,144.91,144.814,144.865
2022-10-06 14:35:00+00:00,144.864,144.882,144.84,144.861
2022-10-06 14:40:00+00:00,144.867,144.871,144.836,144.852
2022-10-06 14:45:00+00:00,144.852,144.879,144.81,144.82
2022-10-06 14:50:00+00:00,144.819,144.906,144.815,144.88
2022-10-06 14:55:00+00:00,144.881,144.907,144.854,144.887
2022-10-06 15:00:00+00:00,144.886,144.9,144.858,144.878
2022-10-06 15:05:00+00:00,144.876,144.879,144.789,144.832
2022-10-06 15:10:00+00:00,144.826,144.84,144.796,144.822
2022-10-06 15:15:00+00:00,144.821,144.845,144.79,144.809
2022-10-06 15:20:00+00:00,144.808,144.827,144.793,144.819
2022-10-06 15:25:00+00:00,144.82,144.83,144.754,144.766
2022-10-06 15:30:00+00:00,144.768,144.804,144.76,144.79
2022-10-06 15:35:00+00:00,144.794,144.868,144.787,144.856
2022-10-06 15:40:00+00:00,144.856,144.869,144.83,144.858
2022-10-06 15:45:00+00:00,144.862,144.879,144.834,144.875
2022-10-06 15:50:00+00:00,144.88,144.886,144.839,144.872
2022-10-06 15:55:00+00:00,144.874,144.956,144.847,144.945
2022-10-06 16:00:00+00:00,144.948,144.962,144.885,144.909
2022-10-06 16:05:00+00:00,144.911,144.98,144.896,144.967
2022-10-06 16:10:00+00:00,144.966,145.076,144.944,145.019
2022-10-06 16:15:00+00:00,145.021,145.048,144.972,145.046
2022-10-06 16:20:00+00:00,145.047,145.077,144.93,145.005
2022-10-06 16:25:00+00:00,144.995,145.025,144.975,145.002
2022-10-06 16:30:00+00:00,145.003,145.041,144.977,144.977
2022-10-06 16:35:00+00:00,144.981,145.005,144.93,144.932
2022-10-06 16:40:00+00:00,144.937,144.986,144.929,144.94
2022-10-06 16:45:00+00:00,144.935,144.981,144.91,144.961
2022-10-06 16:50:00+00:00,144.961,144.982,144.923,144.955
2022-10-06 16:55:00+00:00,144.97,144.982,144.936,144.939
2022-10-06 17:00:00+00:00,144.94,144.942,144.88,144.933
2022-10-06 17:05:00+00:00,144.933,144.97,144.915,144.963
2022-10-06 17:10:00+00:00,144.963,144.966,144.923,144.935
2022-10-06 17:15:00+00:00,144.931,144.936,144.899,144.912
2022-10-06 17:20:00+00:00,144.911,144.942,144.901,144.93
2022-10-06 17:25:00+00:00,144.933,144.954,144.925,144.931
2022-10-06 17:30:00+00:00,144.933,144.956,144.927,144.947
2022-10-06 17:35:00+00:00,144.955,144.968,144.945,144.962
2022-10-06 17:40:00+00:00,144.956,144.962,144.92,144.956
2022-10-06 17:45:00+00:00,144.957,144.982,144.94,144.963
2022-10-06 17:50:00+00:00,144.961,144.988,144.954,144.988
2022-10-06 17:55:00+00:00,144.981,144.992,144.95,144.966
2022-10-06 18:00:00+00:00,144.966,144.984,144.946,144.976
2022-10-06 18:05:00+00:00,144.976,145.005,144.968,144.985
2022-10-06 18:10:00+00:00,144.984,145.008,144.965,144.974
2022-10-06 18:15:00+00:00,144.977,145.018,144.966,145.007
2022-10-06 18:20:00+00:00,145.017,145.017,144.992,145.0
2022-10-06 18:25:00+00:00,144.996,145.018,144.986,145.012
2022-10-06 18:30:00+00:00,145.001,145.018,144.985,144.999
2022-10-06 18:35:00+00:00,144.998,145.008,144.976,145.005
2022-10-06 18:40:00+00:00,144.997,145.018,144.997,145.007
2022-10-06 18:45:00+00:00,145.016,145.044,145.0,145.027
2022-10-06 18:50:00+00:00,145.036,145.059,145.026,145.04
2022-10-06 18:55:00+00:00,145.037,145.078,145.021,145.077
2022-10-06 19:00:00+00:00,145.075,145.079,145.03,145.042
2022-10-06 19:05:00+00:00,145.053,145.073,145.043,145.055
2022-10-06 19:10:00+00:00,145.058,145.081,145.054,145.077
2022-10-06 19:15:00+00:00,145.079,145.088,145.046,145.079
2022-10-06 19:20:00+00:00,145.074,145.1,145.056,145.067
2022-10-06 19:25:00+00:00,145.057,145.068,145.024,145.037
2022-10-06 19:30:00+00:00,145.027,145.056,145.005,145.045
2022-10-06 19:35:00+00:00,145.047,145.078,145.017,145.076
2022-10-06 19:40:00+00:00,145.079,145.082,145.02,145.039
2022-10-06 19:45:00+00:00,145.045,145.066,145.019,145.066
2022-10-06 19:50:00+00:00,145.058,145.086,145.05,145.082
2022-10-06 19:55:00+00:00,145.083,145.134,145.076,145.118
2022-10-06 20:00:00+00:00,145.12,145.129,145.103,145.112
2022-10-06 20:05:00+00:00,145.111,145.113,145.08,145.087
2022-10-06 20:10:00+00:00,145.086,145.102,145.071,145.102
2022-10-06 20:15:00+00:00,145.094,145.124,145.09,145.117
2022-10-06 20:20:00+00:00,145.118,145.136,145.111,145.12
2022-10-06 20:25:00+00:00,145.12,145.128,145.11,145.127
2022-10-06 20:30:00+00:00,145.124,145.132,145.1,145.131
2022-10-06 20:35:00+00:00,145.13,145.132,145.11,145.126
2022-10-06 20:40:00+00:00,145.129,145.133,145.1,145.117
2022-10-06 20:45:00+00:00,145.12,145.129,145.101,145.12
2022-10-06 20:50:00+00:00,145.11,145.13,145.103,145.127
2022-10-06 20:55:00+00:00,145.127,145.143,145.116,145.129
2022-10-06 21:00:00+00:00,145.129,145.137,145.117,145.123
2022-10-06 21:05:00+00:00,145.125,145.131,145.109,145.129
2022-10-06 21:10:00+00:00,145.121,145.13,145.118,145.124
2022-10-06 21:15:00+00:00,145.123,145.132,145.095,145.118
2022-10-06 21:20:00+00:00,145.121,145.124,145.097,145.108
2022-10-06 21:25:00+00:00,145.101,145.121,145.084,145.118
2022-10-06 21:30:00+00:00,145.113,145.12,145.083,145.111
2022-10-06 21:35:00+00:00,145.113,145.116,145.081,145.103
2022-10-06 21:40:00+00:00,145.105,145.109,145.09,145.099
2022-10-06 21:45:00+00:00,145.094,145.106,145.089,145.106
2022-10-06 21:50:00+00:00,145.099,145.115,145.09,145.095
2022-10-06 21:55:00+00:00,145.095,145.099,145.077,145.088
2022-10-06 22:00:00+00:00,145.089,145.13,144.863,145.05
2022-10-06 22:05:00+00:00,145.051,145.054,144.977,145.0
2022-10-06 22:10:00+00:00,145.0,145.053,144.996,145.013
2022-10-06 22:15:00+00:00,145.023,145.033,144.99,145.01
2022-10-06 22:20:00+00:00,145.006,145.059,144.989,145.027
2022-10-06 22:25:00+00:00,145.038,145.042,144.994,145.002
2022-10-06 22:30:00+00:00,145.002,145.042,144.976,145.021
2022-10-06 22:35:00+00:00,145.034,145.046,145.013,145.043
2022-10-06 22:40:00+00:00,145.036,145.048,145.022,145.027
2022-10-06 22:45:00+00:00,145.025,145.032,145.01,145.022
2022-10-06 22:50:00+00:00,145.023,145.025,145.002,145.014
2022-10-06 22:55:00+00:00,145.012,145.026,145.002,145.023
2022-10-06 23:00:00+00:00,145.023,145.025,144.98,144.992
2022-10-06 23:05:00+00:00,144.995,145.007,144.95,144.95
2022-10-06 23:10:00+00:00,144.969,144.983,144.952,144.967
2022-10-06 23:15:00+00:00,144.968,144.969,144.92,144.931
2022-10-06 23:20:00+00:00,144.927,144.93,144.879,144.927
2022-10-06 23:25:00+00:00,144.928,144.957,144.918,144.948
2022-10-06 23:30:00+00:00,144.95,144.965,144.941,144.96
2022-10-06 23:35:00+00:00,144.959,144.971,144.92,144.962
2022-10-06 23:40:00+00:00,144.962,145.023,144.952,145.018
2022-10-06 23:45:00+00:00,145.008,145.089,145.0,145.087
2022-10-06 23:50:00+00:00,145.085,145.109,145.049,145.075
2022-10-06 23:55:00+00:00,145.074,145.074,145.027,145.036
2022-10-07 00:00:00+00:00,145.044,145.078,144.991,145.024
2022-10-07 00:05:00+00:00,145.024,145.069,145.019,145.054
2022-10-07 00:10:00+00:00,145.055,145.068,144.989,145.008
2022-10-07 00:15:00+00:00,145.009,145.017,144.98,144.996
2022-10-07 00:20:00+00:00,144.993,144.996,144.955,144.972
2022-10-07 00:25:00+00:00,144.975,145.005,144.944,145.002
2022-10-07 00:30:00+00:00,145.003,145.042,144.99,145.022
2022-10-07 00:35:00+00:00,145.022,145.046,145.01,145.037
2022-10-07 00:40:00+00:00,145.035,145.059,145.016,145.042
2022-10-07 00:45:00+00:00,145.043,145.046,145.001,145.019
2022-10-07 00:50:00+00:00,145.014,145.109,144.848,144.867
2022-10-07 00:55:00+00:00,144.876,144.958,144.851,144.948
2022-10-07 01:00:00+00:00,144.948,144.957,144.914,144.95
2022-10-07 01:05:00+00:00,144.948,144.954,144.9,144.925
2022-10-07 01:10:00+00:00,144.923,145.017,144.91,145.011
2022-10-07 01:15:00+00:00,145.006,145.038,144.99,145.031
2022-10-07 01:20:00+00:00,145.024,145.068,145.011,145.065
2022-10-07 01:25:00+00:00,145.06,145.061,145.009,145.025
2022-10-07 01:30:00+00:00,145.026,145.049,145.007,145.042
2022-10-07 01:35:00+00:00,145.039,145.043,145.0,145.034
2022-10-07 01:40:00+00:00,145.035,145.038,144.99,145.01
2022-10-07 01:45:00+00:00,145.011,145.023,144.985,145.012
2022-10-07 01:50:00+00:00,145.011,145.04,144.999,145.018
2022-10-07 01:55:00+00:00,145.015,145.037,144.997,145.013
2022-10-07 02:00:00+00:00,145.019,145.061,145.01,145.057
2022-10-07 02:05:00+00:00,145.054,145.059,145.023,145.04
2022-10-07 02:10:00+00:00,145.037,145.039,145.009,145.02
2022-10-07 02:15:00+00:00,145.02,145.036,144.974,144.995
2022-10-07 02:20:00+00:00,144.995,145.016,144.98,144.999
2022-10-07 02:25:00+00:00,144.997,145.004,144.96,144.992
2022-10-07 02:30:00+00:00,144.993,145.016,144.975,144.975
2022-10-07 02:35:00+00:00,144.979,144.996,144.937,144.951
2022-10-07 02:40:00+00:00,144.95,144.972,144.901,144.905
2022-10-07 02:45:00+00:00,144.906,144.944,144.9,144.935
2022-10-07 02:50:00+00:00,144.935,144.96,144.933,144.949
2022-10-07 02:55:00+00:00,144.95,144.974,144.93,144.936
2022-10-07 03:00:00+00:00,144.942,144.943,144.9,144.921
2022-10-07 03:05:00+00:00,144.917,144.953,144.91,144.936
2022-10-07 03:10:00+00:00,144.937,144.967,144.919,144.959
2022-10-07 03:15:00+00:00,144.96,144.982,144.941,144.965
2022-10-07 03:20:00+00:00,144.96,144.981,144.94,144.977
2022-10-07 03:25:00+00:00,144.972,145.002,144.96,144.994
2022-10-07 03:30:00+00:00,144.992,144.995,144.969,144.983
2022-10-07 03:35:00+00:00,144.983,144.993,144.95,144.969
2022-10-07 03:40:00+00:00,144.964,144.97,144.943,144.955
2022-10-07 03:45:00+00:00,144.963,144.973,144.94,144.962
2022-10-07 03:50:00+00:00,144.961,144.965,144.92,144.941
2022-10-07 03:55:00+00:00,144.944,144.965,144.938,144.962
2022-10-07 04:00:00+00:00,144.96,144.965,144.951,144.961
2022-10-07 04:05:00+00:00,144.961,144.963,144.932,144.957
2022-10-07 04:10:00+00:00,144.955,144.962,144.934,144.948
2022-10-07 04:15:00+00:00,144.949,144.955,144.93,144.947
2022-10-07 04:20:00+00:00,144.945,144.953,144.933,144.94
2022-10-07 04:25:00+00:00,144.942,144.955,144.935,144.953
2022-10-07 04:30:00+00:00,144.951,144.983,144.944,144.969
2022-10-07 04:35:00+00:00,144.968,144.985,144.964,144.983
2022-10-07 04:40:00+00:00,144.983,145.012,144.978,144.997
2022-10-07 04:45:00+00:00,144.995,145.003,144.973,144.979
2022-10-07 04:50:00+00:00,144.989,145.013,144.976,144.995
2022-10-07 04:55:00+00:00,144.994,145.028,144.983,145.019
2022-10-07 05:00:00+00:00,145.023,145.027,145.004,145.019
2022-10-07 05:05:00+00:00,145.02,145.03,145.0,145.018
2022-10-07 05:10:00+00:00,145.017,145.024,144.98,144.994
2022-10-07 05:15:00+00:00,144.993,145.008,144.97,145.003
2022-10-07 05:20:00+00:00,145.001,145.008,144.983,144.987
2022-10-07 05:25:00+00:00,144.986,144.992,144.963,144.973
2022-10-07 05:30:00+00:00,144.972,144.976,144.93,144.951
2022-10-07 05:35:00+00:00,144.952,144.979,144.94,144.971
2022-10-07 05:40:00+00:00,144.97,144.983,144.962,144.971
2022-10-07 05:45:00+00:00,144.974,144.987,144.941,144.979
2022-10-07 05:50:00+00:00,144.98,144.984,144.959,144.97
2022-10-07 05:55:00+00:00,144.971,144.983,144.959,144.976
2022-10-07 06:00:00+00:00,144.981,145.015,144.971,145.009
2022-10-07 06:05:00+00:00,145.01,145.015,144.973,145.003
2022-10-07 06:10:00+00:00,145.009,145.024,144.991,145.016
2022-10-07 06:15:00+00:00,145.017,145.025,144.99,144.997
2022-10-07 06:20:00+00:00,144.996,145.015,144.95,144.993
2022-10-07 06:25:00+00:00,144.99,145.026,144.981,145.019
2022-10-07 06:30:00+00:00,145.018,145.018,144.983,145.002
2022-10-07 06:35:00+00:00,145.003,145.083,144.995,145.076
2022-10-07 06:40:00+00:00,145.081,145.084,145.025,145.058
2022-10-07 06:45:00+00:00,145.061,145.08,145.046,145.079
2022-10-07 06:50:00+00:00,145.077,145.084,145.032,145.049
2022-10-07 06:55:00+00:00,145.051,145.051,145.0,145.029
2022-10-07 07:00:00+00:00,145.027,145.046,144.992,145.023
2022-10-07 07:05:00+00:00,145.022,145.034,144.992,145.001
2022-10-07 07:10:00+00:00,145.002,145.023,144.988,145.007
2022-10-07 07:15:00+00:00,145.011,145.012,144.97,144.987
2022-10-07 07:20:00+00:00,144.986,144.999,144.972,144.993
2022-10-07 07:25:00+00:00,144.994,144.999,144.959,144.96
2022-10-07 07:30:00+00:00,144.966,144.974,144.951,144.962
2022-10-07 07:35:00+00:00,144.959,144.971,144.918,144.919
2022-10-07 07:40:00+00:00,144.922,144.936,144.89,144.925
2022-10-07 07:45:00+00:00,144.926,144.939,144.897,144.898
2022-10-07 07:50:00+00:00,144.901,144.905,144.85,144.855
2022-10-07 07:55:00+00:00,144.857,144.924,144.83,144.913
2022-10-07 08:00:00+00:00,144.915,144.915,144.876,144.886
2022-10-07 08:05:00+00:00,144.885,144.896,144.854,144.868
2022-10-07 08:10:00+00:00,144.87,144.876,144.82,144.831
2022-10-07 08:15:00+00:00,144.83,144.84,144.77,144.785
2022-10-07 08:20:00+00:00,144.785,144.794,144.718,144.783
2022-10-07 08:25:00+00:00,144.782,144.843,144.768,144.842
2022-10-07 08:30:00+00:00,144.839,144.847,144.798,144.81
2022-10-07 08:35:00+00:00,144.813,144.822,144.796,144.81
2022-10-07 08:40:00+00:00,144.81,144.832,144.796,144.828
2022-10-07 08:45:00+00:00,144.824,144.828,144.78,144.801
2022-10-07 08:50:00+00:00,144.807,144.825,144.8,144.811
2022-10-07 08:55:00+00:00,144.817,144.826,144.79,144.825
2022-10-07 09:00:00+00:00,144.826,144.87,144.81,144.859
2022-10-07 09:05:00+00:00,144.859,144.892,144.843,144.89
2022-10-07 09:10:00+00:00,144.891,144.9,144.86,144.881
2022-10-07 09:15:00+00:00,144.879,144.883,144.85,144.856
2022-10-07 09:20:00+00:00,144.856,144.858,144.82,144.844
2022-10-07 09:25:00+00:00,144.852,144.855,144.82,144.847
2022-10-07 09:30:00+00:00,144.846,144.859,144.82,144.842
2022-10-07 09:35:00+00:00,144.848,144.86,144.808,144.814
2022-10-07 09:40:00+00:00,144.815,144.85,144.79,144.85
2022-10-07 09:45:00+00:00,144.849,144.87,144.834,144.857
2022-10-07 09:50:00+00:00,144.859,144.882,144.848,144.857
2022-10-07 09:55:00+00:00,144.857,144.871,144.82,144.861
2022-10-07 10:00:00+00:00,144.861,144.881,144.84,144.879
2022-10-07 10:05:00+00:00,144.877,144.891,144.841,144.886
2022-10-07 10:10:00+00:00,144.889,144.93,144.874,144.921
2022-10-07 10:15:00+00:00,144.916,144.94,144.9,144.931
2022-10-07 10:20:00+00:00,144.931,144.941,144.895,144.908
